Id,Prediction
209,0.4964238383859866
210,0.6298365074777489
211,0.4964238383859866
212,0.4964238383859866
213,0.4964238383859866
214,0.4959073897874083
215,0.49516963763451255
216,0.492287565159526
217,0.4964238383859866
218,0.5078685177723204
219,0.48721044783564943
220,0.4964238383859866
221,0.4958431307550425
222,0.49356028016503267
223,0.49680909167401016
224,0.5633745180922394
225,0.5009014950552401
226,0.5709507364647718
227,0.5542779686669118
228,0.7123968666643737
229,0.49525939251083884
230,0.4964238383859866
231,0.5002657105256634
232,0.4959928336417231
233,0.4964238383859866
234,0.5164635537725891
235,0.49515329245997497
236,0.4964238383859866
237,0.4964238383859866
238,0.6143742139590004
239,0.4964238383859866
240,0.4964238383859866
241,0.4964238383859866
242,0.4964238383859866
243,0.5430193849202468
244,0.4964238383859866
245,0.48733170345565024
246,0.49139840130649765
247,0.9059671726835905
248,0.48310360651075585
249,0.4964238383859866
250,0.4964238383859866
251,0.49664316877637144
252,0.5058795427473521
253,0.4964238383859866
254,0.4964238383859866
255,0.49590762426566626
256,0.49942316997966785
257,0.4964238383859866
258,0.4964238383859866
259,0.4964238383859866
260,0.4964238383859866
261,0.49610615536916647
262,0.4999628115075309
263,0.4962136288129568
264,0.49153121459170834
265,0.49687928776040385
266,0.4961515956807415
267,0.4911093783067149
268,0.5032618405188066
269,0.4948302910050771
270,0.4964238383859866
271,0.4931790152903035
272,0.49447699172664367
273,0.4916428519807347
274,0.4964238383859866
275,0.4940792538842006
276,0.5005277020351084
277,0.4886286408264456
278,0.4964238383859866
279,0.49622598787542493
280,0.4964238383859866
281,0.4948795419732921
282,0.4951391394159495
283,0.4964238383859866
284,0.4964238383859866
285,0.49708083726686486
286,0.8239920325420262
287,0.4984981989573588
288,0.4964238383859866
289,0.49572142248791473
290,0.4964238383859866
291,0.4964238383859866
292,0.4964238383859866
293,0.49460328810295817
294,0.4964238383859866
295,0.4964238383859866
296,0.49446443085241
297,0.5729138024488296
298,0.4964238383859866
299,0.4964238383859866
300,0.49176776675874534
301,0.4887203637001312
302,0.5136294936499859
303,0.4964238383859866
304,0.49505820309921333
305,0.4964238383859866
306,0.4964238383859866
307,0.4953118070267608
308,0.4973419237750561
309,0.49620595860917754
310,0.4952918167576864
311,0.5003857695225811
312,0.4964238383859866
313,0.496204737818802
314,0.4934704590329607
315,0.49750539369555513
316,0.49359984164595433
317,0.4964238383859866
318,0.50287023409244
319,0.4964238383859866
320,0.49563924321976793
321,0.4964238383859866
322,0.49103644413824526
323,0.4964238383859866
324,0.4964238383859866
325,0.4925443313216479
326,0.4976698860896621
327,0.6184671880889656
328,0.4964238383859866
329,0.4962702900602675
330,0.4964238383859866
331,0.4964238383859866
332,0.4964238383859866
333,0.4964238383859866
334,0.4966355552454583
335,0.49632823647598784
336,0.4964238383859866
337,0.4964238383859866
338,0.4964238383859866
339,0.4953808864369215
340,0.4964238383859866
341,0.4964238383859866
342,0.4964238383859866
343,0.4964238383859866
344,0.4957532562844007
345,0.4956094055535827
346,0.4964238383859866
347,0.49629284695216486
348,0.4964238383859866
349,0.4964238383859866
350,0.4924906002288132
351,0.4964238383859866
352,0.4964238383859866
353,0.4972750812808691
354,0.4955145996686603
355,0.4945541820561258
356,0.4943504709680626
357,0.4934000598580712
358,0.4964238383859866
359,0.4952189238540231
360,0.47472888341033226
361,0.4964238383859866
362,0.49592787744530026
363,0.4964238383859866
364,0.4964238383859866
365,0.4965663597064651
366,0.6437377987272395
367,0.49598162079251434
368,0.4964238383859866
369,0.4964238383859866
370,0.4964238383859866
371,0.4964238383859866
372,0.48976698161248056
373,0.4961295194694569
374,0.4961050444905548
375,0.4929899820697436
376,0.6248960026055257
377,0.4931894549656122
378,0.49415561689502496
379,0.4964238383859866
380,0.4964238383859866
381,0.4964238383859866
382,0.4948685569875641
383,0.4964238383859866
384,0.49595251631060105
385,0.49525983177560384
386,0.4883902593552017
387,0.4964238383859866
388,0.49330894131223074
389,0.4964238383859866
390,0.4938618530598491
391,0.497795161611493
392,0.4951377726518589
393,0.4964238383859866
394,0.49533309156847205
395,0.9782292051484605
396,0.4964238383859866
397,0.4743144011673664
398,0.4964238383859866
399,0.5019239530315147
400,0.5124985792960356
401,0.4964238383859866
402,0.49410668924506473
403,0.5375248525210347
404,0.4964238383859866
405,0.4964238383859866
406,0.4970939067926899
407,0.4941440814440807
408,0.5027468714312581
409,0.4952858456286945
410,0.49632306751272093
411,0.49574452490194937
412,0.4964238383859866
413,0.4964238383859866
414,0.4964238383859866
415,0.49646628769716056
416,0.4964238383859866
417,0.49721642447364733
418,0.4964238383859866
419,0.4964238383859866
420,0.4964238383859866
421,0.4670695996680061
422,0.4964238383859866
423,0.5872338302484617
424,0.4964238383859866
425,0.49516111701653515
426,0.5421943484723668
427,0.4582826654475724
428,0.49342177980506924
429,0.4893589889881293
430,0.496335731160356
431,0.4964238383859866
432,0.4964238383859866
433,0.4964238383859866
434,0.4964238383859866
435,0.4964238383859866
436,0.4964238383859866
437,0.4964238383859866
438,0.4983698921770112
439,0.49321131291618553
440,0.498464106045777
441,0.49951159677457585
442,0.4964238383859866
443,0.4964238383859866
444,0.6040868106664511
445,0.4964238383859866
446,0.4953865288193847
447,0.4964238383859866
448,0.6503782782185641
449,0.4964238383859866
450,0.4964238383859866
451,0.6688490039644429
452,0.4923528909855679
453,0.9790707742867004
454,0.4964238383859866
455,0.501383644734687
456,0.4948137573262093
457,0.48839255742830207
458,0.4964238383859866
459,0.5101473482715279
460,0.49299217190290157
461,0.4964238383859866
462,0.4953008737068356
463,0.49520954862165106
464,0.4959469912371281
465,0.7032945290035071
466,0.4946150327326513
467,0.4933220280816689
468,0.4964238383859866
469,0.4964238383859866
470,0.4895612339047842
471,0.4964238383859866
472,0.49472578290787944
473,0.4964238383859866
474,0.4964238383859866
475,0.5671039257147908
476,0.4964238383859866
477,0.5007184890581986
478,0.4969667689436304
479,0.48209751638867454
480,0.49426340363124754
481,0.4937292991243126
482,0.49698898928421853
483,0.4950819470312542
484,0.4964238383859866
485,0.4937776059603888
486,0.4924127240119181
487,0.5097911673733675
488,0.732113172590466
489,0.4925486164632451
490,0.49877328757015377
491,0.5038656513975907
492,0.4964238383859866
493,0.4904412883659736
494,0.4964238383859866
495,0.4792352738721068
496,0.4964238383859866
497,0.4964238383859866
498,0.4964238383859866
499,0.4964238383859866
500,0.4964238383859866
501,0.5850317398998675
502,0.4964238383859866
503,0.4964238383859866
504,0.5040648147255546
505,0.5107474709001418
506,0.4964238383859866
507,0.4959416942937884
508,0.4933015269395237
509,0.4964238383859866
510,0.4964238383859866
511,0.4964238383859866
512,0.4885675679287396
513,0.4964238383859866
514,0.4961330354684052
515,0.4971623485539246
516,0.4964238383859866
517,0.4964238383859866
518,0.5403393244394016
519,0.5006146757985078
520,0.4964238383859866
521,0.4964238383859866
522,0.4927469329826556
523,0.49624546839319034
524,0.4929550559631526
525,0.49868425783542536
526,0.574085131972126
527,0.4964238383859866
528,0.49322776833859183
529,0.7607109316873504
530,0.4964187391943611
531,0.4942568083358564
532,0.49242190137396147
533,0.49259876009265713
534,0.4964238383859866
535,0.4964238383859866
536,0.4932446051958101
537,0.4956511604974801
538,0.5812081722736607
539,0.4964966016757587
540,0.4964238383859866
541,0.4964238383859866
542,0.4964238383859866
543,0.9120764693072655
544,0.5307882939436365
545,0.49477825054463126
546,0.4964238383859866
547,0.4956592508105867
548,0.4938612327858059
549,0.4955330966710001
550,0.49598394580875615
551,0.49393390788708114
552,0.6014686119971926
553,0.4964238383859866
554,0.4964238383859866
555,0.6441916653582902
556,0.4929960335127675
557,0.4964238383859866
558,0.4964238383859866
559,0.6642784045729351
560,0.5316990150154001
561,0.4964238383859866
562,0.4964238383859866
563,0.4945184518879726
564,0.4958580468498959
565,0.4972216628926512
566,0.4964238383859866
567,0.7230454400215972
568,0.4957679120721712
569,0.4964238383859866
570,0.4964238383859866
571,0.5858414821197346
572,0.4937288857433456
573,0.49577690444641814
574,0.4954348518681166
575,0.49595329586747017
576,0.4964238383859866
577,0.5075757822028906
578,0.4974884715036483
579,0.4936544462823028
580,0.4964238383859866
581,0.5022679342211775
582,0.496389935063246
583,0.4917035511054406
584,0.6961307102100697
585,0.4955326060017502
586,0.4964238383859866
587,0.4987797197296672
588,0.5078155319371676
589,0.4964238383859866
590,0.9824049191819354
591,0.4964238383859866
592,0.4964238383859866
593,0.49295258019715704
594,0.4968714298916627
595,0.4874210116130368
596,0.4964238383859866
597,0.49409370933070773
598,0.4964238383859866
599,0.4964238383859866
600,0.49411321991896995
601,0.4964238383859866
602,0.4964238383859866
603,0.4933550929848769
604,0.5039923219375916
605,0.4964238383859866
606,0.49573834448870413
607,0.49456504436631965
608,0.4964238383859866
609,0.508226173443507
610,0.49801024639825586
611,0.49198234915776773
612,0.4892754420328774
613,0.4964238383859866
614,0.4964238383859866
615,0.4964238383859866
616,0.49396527612604085
617,0.4964238383859866
618,0.4964238383859866
619,0.4964238383859866
620,0.49817013565068335
621,0.4964238383859866
622,0.4943740137945661
623,0.4926403457638919
624,0.4964238383859866
625,0.49240700060850895
626,0.49871553580328076
627,0.4964238383859866
628,0.4949296237181989
629,0.49580864155198756
630,0.49620269717717885
631,0.4964238383859866
632,0.4944614203008963
633,0.4689302698199361
634,0.4963025272367055
635,0.49116787395916334
636,0.4964238383859866
637,0.5108409042982083
638,0.4964238383859866
639,0.5145505225422733
640,0.495525835597536
641,0.4949431824939706
642,0.4949155860353535
643,0.4964238383859866
644,0.4886977391604861
645,0.4948629580956317
646,0.6413399194381447
647,0.4964238383859866
648,0.4964238383859866
649,0.4972496937007751
650,0.49467720204128585
651,0.4964238383859866
652,0.4964238383859866
653,0.4964238383859866
654,0.4964238383859866
655,0.4964238383859866
656,0.4964238383859866
657,0.4964238383859866
658,0.4962282068062981
659,0.494767619992029
660,0.4964238383859866
661,0.5255720248223953
662,0.4914572075060604
663,0.4964238383859866
664,0.4964238383859866
665,0.4964238383859866
666,0.5748333926608935
667,0.4921829369185053
668,0.49584788780748135
669,0.4964238383859866
670,0.4960304062978743
671,0.4964238383859866
672,0.49454905629176277
673,0.4964238383859866
674,0.8560040654594426
675,0.4942283392320447
676,0.4846003757081462
677,0.4964238383859866
678,0.49510632869188514
679,0.4964238383859866
680,0.4964238383859866
681,0.4964238383859866
682,0.4964238383859866
683,0.4912615421647022
684,0.4964238383859866
685,0.4964238383859866
686,0.4964238383859866
687,0.4964238383859866
688,0.4936812889099653
689,0.4964238383859866
690,0.4964238383859866
691,0.5027234297268955
692,0.49416914930731115
693,0.498048153027133
694,0.4964238383859866
695,0.49445771019551177
696,0.4964238383859866
697,0.4964238383859866
698,0.4964238383859866
699,0.49244447023137516
700,0.4964238383859866
701,0.49126117653387835
702,0.4960525878601948
703,0.4964238383859866
704,0.4964238383859866
705,0.5641202109081423
706,0.4959272523836727
707,0.486515270419905
708,0.540756508543272
709,0.49198285905918226
710,0.4964238383859866
711,0.5010760520498528
712,0.49628717872081685
713,0.4964238383859866
714,0.4963171949678437
715,0.4964238383859866
716,0.4964238383859866
717,0.4954084445550821
718,0.4964238383859866
719,0.49121802639591156
720,0.4964238383859866
721,0.49668849679421706
722,0.5215000462935948
723,0.4964238383859866
724,0.49574248301380763
725,0.49493461191865384
726,0.5433539259170216
727,0.4937080418213686
728,0.4934758494634659
729,0.49630918880262365
730,0.49704936778997977
731,0.559835178542737
732,0.4964238383859866
733,0.4964238383859866
734,0.4964238383859866
735,0.4964238383859866
736,0.7167484726051379
737,0.4964238383859866
738,0.4945597034295034
739,0.4964238383859866
740,0.4927104582500982
741,0.4963254536526403
742,0.8011040059563547
743,0.5239000359104856
744,0.4964238383859866
745,0.528041987713519
746,0.495889867673914
747,0.5003232784133582
748,0.4964238383859866
749,0.4894278963444902
750,0.4964238383859866
751,0.48943775637016246
752,0.49092238412859274
753,0.4964238383859866
754,0.4964238383859866
755,0.518702369473165
756,0.4964238383859866
757,0.5317522755895714
758,0.49359853950952426
759,0.4964238383859866
760,0.4964238383859866
761,0.4964238383859866
762,0.4956358316652261
763,0.5222787924125002
764,0.4960270715592831
765,0.4964238383859866
766,0.4964238383859866
767,0.4950181814322024
768,0.4964238383859866
769,0.4915405962491118
770,0.4964238383859866
771,0.49603262976600737
772,0.4964238383859866
773,0.4882822300504228
774,0.4964238383859866
775,0.4964238383859866
776,0.49368555530296476
777,0.4964238383859866
778,0.49545704888067343
779,0.4957315207423981
780,0.4964238383859866
781,0.4963622182846804
782,0.4964238383859866
783,0.49491517015733677
784,0.49559204370538046
785,0.49015207919519427
786,0.4947294946313825
787,0.4964238383859866
788,0.4964238383859866
789,0.49267228846711897
790,0.49712893648690204
791,0.49531404881438035
792,0.4964238383859866
793,0.4964238383859866
794,0.49428271005364677
795,0.5029259692037799
796,0.4934441633698669
797,0.4961510260694367
798,0.49555619502518644
799,0.49272770273091304
800,0.49582500044163297
801,0.4964238383859866
802,0.49642581801044394
803,0.4994708963656473
804,0.4965766728355497
805,0.4970520350270394
806,0.7140442428765776
807,0.4964238383859866
808,0.493604096889678
809,0.49830865582433104
810,0.4953160266666921
811,0.4964238383859866
812,0.4963487489312312
813,0.49496923825406725
814,0.4962847124963944
815,0.494287276166988
816,0.7990059020533657
817,0.4897987177033639
818,0.4964238383859866
819,0.4964238383859866
820,0.4964238383859866
821,0.4964238383859866
822,0.5075008157348205
823,0.4964238383859866
824,0.4964238383859866
825,0.6523497152922852
826,0.4964238383859866
827,0.4942208076921208
828,0.4964238383859866
829,0.4941495505856931
830,0.5810826709040627
831,0.4964238383859866
832,0.4935736226315691
833,0.4940304599321104
834,0.4964238383859866
835,0.4964238383859866
836,0.5305769292382375
837,0.4964238383859866
838,0.49565832289483974
839,0.4950923641372832
840,0.4964238383859866
841,0.5006186142748277
842,0.4964238383859866
843,0.6257173551109791
844,0.4957554217698458
845,0.4964238383859866
846,0.4908606690068113
847,0.5469073777823026
848,0.4942146054551683
849,0.49897482601721305
850,0.4964238383859866
851,0.4964238383859866
852,0.4964238383859866
853,0.4964238383859866
854,0.4964238383859866
855,0.5501320123383991
856,0.4950587170951743
857,0.49395574369181644
858,0.49881175849241693
859,0.4964238383859866
860,0.5011008785592365
861,0.8054565126202293
862,0.5731436030484142
863,0.49626546025002555
864,0.4964238383859866
865,0.4964238383859866
866,0.49117667767839795
867,0.4964238383859866
868,0.4964238383859866
869,0.4964238383859866
870,0.49362044925124754
871,0.4968205914623906
872,0.49206108621747113
873,0.49658280764729495
874,0.525380951653926
875,0.49516437449174516
876,0.4943755404445879
877,0.4964238383859866
878,0.4955268582145751
879,0.49444601732054955
880,0.5035451007050791
881,0.496081834266031
882,0.5107110567873026
883,0.494700231311556
884,0.4964238383859866
885,0.4964238383859866
886,0.49508949141703146
887,0.49622822557179513
888,0.49381881281870066
889,0.497522009152756
890,0.48943295636148537
891,0.5012566475169536
892,0.48867115820515455
893,0.4964238383859866
894,0.4964238383859866
895,0.4964238383859866
896,0.4964238383859866
897,0.4964238383859866
898,0.49567929004043776
899,0.49194428539102353
900,0.4964238383859866
901,0.4965588376639474
902,0.48531755102932256
903,0.4892605723922024
904,0.4964238383859866
905,0.4964238383859866
906,0.4954443519298062
907,0.5068813317549347
908,0.4964238383859866
909,0.4964238383859866
910,0.5269301079716701
911,0.4964238383859866
912,0.494873973429409
913,0.49560301720326383
914,0.4964238383859866
915,0.49909144898812136
916,0.4964238383859866
917,0.4979122837406313
918,0.4953627301270463
919,0.4906229597840747
920,0.4964238383859866
921,0.971296280676909
922,0.4964238383859866
923,0.4964238383859866
924,0.4964238383859866
925,0.9813004604854136
926,0.4964238383859866
927,0.4964238383859866
928,0.5034993608619236
929,0.7888469699683521
930,0.4953675700221706
931,0.5035668994273914
932,0.4964238383859866
933,0.5152476224425331
934,0.4964238383859866
935,0.4933172085478975
936,0.4914166389512876
937,0.4884304722147472
938,0.5193410032222944
939,0.7729437725284477
940,0.4964238383859866
941,0.4964238383859866
942,0.4964238383859866
943,0.4964238383859866
944,0.49538458384878564
945,0.4964238383859866
946,0.48617452887098117
947,0.49917240315636574
948,0.5432727752629757
949,0.5196480292056244
950,0.4952416341709934
951,0.4964238383859866
952,0.4964238383859866
953,0.4964238383859866
954,0.4964238383859866
955,0.4964238383859866
956,0.4978354682932891
957,0.4964238383859866
958,0.49525623718593464
959,0.49568823516226695
960,0.48368394009679677
961,0.49795686425193725
962,0.4964238383859866
963,0.47696880334471436
964,0.4948773192147448
965,0.5266282177049894
966,0.4964238383859866
967,0.4964238383859866
968,0.46364836072740934
969,0.4964238383859866
970,0.9613374488357672
971,0.5140905070823802
972,0.4964238383859866
973,0.4961194692349331
974,0.4963911070066527
975,0.4831200104724261
976,0.4964238383859866
977,0.5988070851230589
978,0.7545481096564238
979,0.4964238383859866
980,0.4964238383859866
981,0.49796043347472335
982,0.4964238383859866
983,0.4964238383859866
984,0.4964238383859866
985,0.49757582689309965
986,0.49513385772833124
987,0.49576804867807645
988,0.4958752138976358
989,0.4932027367973326
990,0.4964238383859866
991,0.4949459251039577
992,0.4964238383859866
993,0.4964238383859866
994,0.49608075912597177
995,0.49571062115539927
996,0.4964238383859866
997,0.4964238383859866
998,0.49638719833488776
999,0.4964238383859866
1000,0.4810368446517168
1001,0.49448726239105695
1002,0.4964238383859866
1003,0.4964238383859866
1004,0.49382868615407116
1005,0.48385174085886734
1006,0.7727107683463764
1007,0.4964238383859866
1008,0.49441567894677324
1009,0.9463560754891693
1010,0.4961068630287842
1011,0.4964238383859866
1012,0.4964238383859866
1013,0.49894865887123874
1014,0.5606087227317545
1015,0.5691606145666208
1016,0.4973880419163878
1017,0.4935071862304266
1018,0.49677786660265666
1019,0.5345308337840254
1020,0.49920305306509977
1021,0.4868893922439578
1022,0.4874982384211333
1023,0.4964238383859866
1024,0.5123171423502542
1025,0.4964238383859866
1026,0.4964238383859866
1027,0.4962377720585184
1028,0.4964238383859866
1029,0.4964238383859866
1030,0.4980661638155129
1031,0.49281977155382956
1032,0.49535524091161187
1033,0.49633496452847004
1034,0.4995693912987018
1035,0.4951370291659524
1036,0.4942684580116004
1037,0.4964238383859866
1038,0.49635091722623503
1039,0.49847689345322804
1040,0.4914377639352814
1041,0.48952049527234287
1042,0.4964238383859866
1043,0.4964238383859866
1044,0.4973648143039285
1045,0.49527325242114434
1046,0.4964238383859866
1047,0.4964238383859866
1048,0.4951905309463081
1049,0.4964238383859866
1050,0.49577309211866005
1051,0.4964238383859866
1052,0.4964238383859866
1053,0.4964238383859866
1054,0.6165389592918993
1055,0.4954271948144133
1056,0.4947746143486896
1057,0.4964238383859866
1058,0.4964238383859866
1059,0.49588480014928593
1060,0.4938703956450999
1061,0.4788387457901142
1062,0.4964238383859866
1063,0.512043810553097
1064,0.5616645532303689
1065,0.49516680020115345
1066,0.4964238383859866
1067,0.4964238383859866
1068,0.4964865200294798
1069,0.4964238383859866
1070,0.4964238383859866
1071,0.49114235989441246
1072,0.4953402360117032
1073,0.4964238383859866
1074,0.4964238383859866
1075,0.5023032921171655
1076,0.4964238383859866
1077,0.4941621091322531
1078,0.4964238383859866
1079,0.48956632047967447
1080,0.4964238383859866
1081,0.4964364623239119
1082,0.4964238383859866
1083,0.4957216880769913
1084,0.49452242918732203
1085,0.4964238383859866
1086,0.4964238383859866
1087,0.5333133213941265
1088,0.4936987244708144
1089,0.49455770089288065
1090,0.49541383764994934
1091,0.4964238383859866
1092,0.4964238383859866
1093,0.4964238383859866
1094,0.4977690610519666
1095,0.49521305268230353
1096,0.4964238383859866
1097,0.4964238383859866
1098,0.4964238383859866
1099,0.4953531554174683
1100,0.4843614411655041
1101,0.5182036326516645
1102,0.4964238383859866
1103,0.4964238383859866
1104,0.4964238383859866
1105,0.49220515419420935
1106,0.49701275032673065
1107,0.5253727061860202
1108,0.49542051121009745
1109,0.4964238383859866
1110,0.4950587667965372
1111,0.5681515085956963
1112,0.4964238383859866
1113,0.5712184671833306
1114,0.4964238383859866
1115,0.4964238383859866
1116,0.4964238383859866
1117,0.49387200984863666
1118,0.4942135745229556
1119,0.4964238383859866
1120,0.49754042063378945
1121,0.4938947157432682
1122,0.4964238383859866
1123,0.4961886098409212
1124,0.4904850095223637
1125,0.49402310171685193
1126,0.4964238383859866
1127,0.49433810035263315
1128,0.4964238383859866
1129,0.49461830227346376
1130,0.4863460984452027
1131,0.4964238383859866
1132,0.5075968145285283
1133,0.49282191807210707
1134,0.4938913510257993
1135,0.4964238383859866
1136,0.4964238383859866
1137,0.4974872087755298
1138,0.4964238383859866
1139,0.8839248629656447
1140,0.4964238383859866
1141,0.4981446591165302
1142,0.49523792619684376
1143,0.3506764370785598
1144,0.4964238383859866
1145,0.4964238383859866
1146,0.4964238383859866
1147,0.49551468135490856
1148,0.4949578944708052
1149,0.4964238383859866
1150,0.48943857013886966
1151,0.49680013830001557
1152,0.47143852961077937
1153,0.49433592694844697
1154,0.664280650635534
1155,0.49591379332006963
1156,0.4964238383859866
1157,0.49574553415925376
1158,0.485621777427365
1159,0.4964238383859866
1160,0.4964238383859866
1161,0.4964238383859866
1162,0.49163660398144327
1163,0.5026295167900485
1164,0.6006484850616713
1165,0.4964238383859866
1166,0.4964238383859866
1167,0.49612169504981585
1168,0.496950512183372
1169,0.49797811957119537
1170,0.4964238383859866
1171,0.4964238383859866
1172,0.4964238383859866
1173,0.49449869025013937
1174,0.4964238383859866
1175,0.5884082318679602
1176,0.4964238383859866
1177,0.4964238383859866
1178,0.5327868491314044
1179,0.49772546887816954
1180,0.49368122473517767
1181,0.49408785656856674
1182,0.4964238383859866
1183,0.4964238383859866
1184,0.4964238383859866
1185,0.5559084889899953
1186,0.4964238383859866
1187,0.4964238383859866
1188,0.4873661387438865
1189,0.4945509567611481
1190,0.49638035197421776
1191,0.674893168341427
1192,0.4964238383859866
1193,0.4964238383859866
1194,0.4964238383859866
1195,0.49067989323688804
1196,0.49505578439357334
1197,0.4964238383859866
1198,0.5063159372278018
1199,0.49603650273423255
1200,0.4964238383859866
1201,0.4964238383859866
1202,0.4932655033112646
1203,0.49847107161624604
1204,0.495546309510687
1205,0.516922319421944
1206,0.4964238383859866
1207,0.49172039501365605
1208,0.49465538212061616
1209,0.49219546271858833
1210,0.4965548349196706
1211,0.4964238383859866
1212,0.4964238383859866
1213,0.6769642043686126
1214,0.4964238383859866
1215,0.4975044602042815
1216,0.4964238383859866
1217,0.4964238383859866
1218,0.4960957013968773
1219,0.4964238383859866
1220,0.49316226953980924
1221,0.5136647966575795
1222,0.4964238383859866
1223,0.501737865399778
1224,0.5207659720574367
1225,0.4994893130897305
1226,0.4964238383859866
1227,0.49474257527855053
1228,0.4950736692085733
1229,0.4939545998274279
1230,0.48291306377697085
1231,0.4964238383859866
1232,0.5092905180470906
1233,0.4957595765042882
1234,0.49535885320636613
1235,0.4964238383859866
1236,0.723012877152308
1237,0.495051593732925
1238,0.4945534606738641
1239,0.49301536980156063
1240,0.5156909437000765
1241,0.4964238383859866
1242,0.49679307121620964
1243,0.4924870029840559
1244,0.4948603492462686
1245,0.501012483414076
1246,0.559770095467594
1247,0.4964238383859866
1248,0.4964238383859866
1249,0.49602976994148745
1250,0.7387474396528901
1251,0.4964238383859866
1252,0.4964238383859866
1253,0.49551425263916077
