Id,Prediction
169,0.5020583174778762
170,0.5020402706473718
171,0.50205241392084
172,0.5031177032892943
173,0.502081500549446
174,0.50205186515536
175,0.5021454246075028
176,0.5020402706473718
177,0.5021187466916417
178,0.5022868102120026
179,0.5020402706473718
180,0.5020412413768567
181,0.5020402706473718
182,0.5020432133122147
183,0.5020416458813834
184,0.5020825472204968
185,0.5021391321237968
186,0.5024869728334785
187,0.5020402706473718
188,0.5020402706473718
189,0.5020423652014412
190,0.5020413284364532
191,0.5047690845465077
192,0.5020402706473718
193,0.5020501160546531
194,0.5020415832346337
195,0.5020402706473718
196,0.5020402706473718
197,0.5020407442388082
198,0.50258191136845
199,0.5020402706473718
200,0.5020413919501908
201,0.5021149371727367
202,0.5020447589061064
203,0.5020402706473718
204,0.5020421604824724
205,0.5020402706473718
206,0.5020819496552634
207,0.5020581332345078
208,0.5020425275317434
209,0.5020402706473718
210,0.5073309620843854
211,0.5020402706473718
212,0.5020402706473718
213,0.5020402706473718
214,0.5020406924510966
215,0.5020676559858867
216,0.5021422333918735
217,0.5020402706473718
218,0.5025413736069096
219,0.5021160167825485
220,0.5020402706473718
221,0.5021337902422458
222,0.5020428700185208
223,0.5022560468667107
224,0.5044595193456461
225,0.502265191264428
226,0.5046982067735906
227,0.5054497902447891
228,0.5102830605715788
229,0.5020421784513043
230,0.5020402706473718
231,0.5022975702436355
232,0.5020468077127199
233,0.5020402706473718
234,0.5031399911455104
235,0.5020417975096889
236,0.5020402706473718
237,0.5020402706473718
238,0.5069452284042598
239,0.5020402706473718
240,0.5020402706473718
241,0.5020402706473718
242,0.5020402706473718
243,0.5037572737018369
244,0.5020402706473718
245,0.5028506190556123
246,0.5020446520380516
247,0.5204215929916005
248,0.5026785418461452
249,0.5020402706473718
250,0.5020402706473718
251,0.5020600570261758
252,0.5026056239628749
253,0.5020402706473718
254,0.5020402706473718
255,0.502041903597993
256,0.5021646628081478
257,0.5020402706473718
258,0.5020402706473718
259,0.5020402706473718
260,0.5020402706473718
261,0.5020781935374374
262,0.5035086506014933
263,0.5020425913331404
264,0.5021552843487072
265,0.5021032597407136
266,0.5020404910367111
267,0.5024171612176273
268,0.5022828060038083
269,0.5020432152133348
270,0.5020402706473718
271,0.5020807877332559
272,0.5020425609478638
273,0.5020490776676962
274,0.5020402706473718
275,0.5022055425155284
276,0.5022017714790991
277,0.5022563499397119
278,0.5020402706473718
279,0.50204045908744
280,0.5020402706473718
281,0.5020414086441409
282,0.5020464093829927
283,0.5020402706473718
284,0.5020402706473718
285,0.5020685851148377
286,0.517818986924817
287,0.5022131646851883
288,0.5020402706473718
289,0.5020486568807728
290,0.5020402706473718
291,0.5020402706473718
292,0.5020402706473718
293,0.5020469001443655
294,0.5020402706473718
295,0.5020402706473718
296,0.5020424892571251
297,0.5052537786074062
298,0.5020402706473718
299,0.5020402706473718
300,0.5021420183752237
301,0.5021815503644571
302,0.5036428914635509
303,0.5020402706473718
304,0.5020414649850338
305,0.5020402706473718
306,0.5020402706473718
307,0.5020416565688783
308,0.502086435155127
309,0.502043551515797
310,0.502041132954323
311,0.5029137690002837
312,0.5020402706473718
313,0.5020451419873102
314,0.5020425338099558
315,0.5021250563884682
316,0.5020423318157923
317,0.5020402706473718
318,0.502288524667909
319,0.5020402706473718
320,0.5021543301283099
321,0.5020402706473718
322,0.5020588628809214
323,0.5020402706473718
324,0.5020402706473718
325,0.5020438802276106
326,0.5021125464556976
327,0.5070622368113614
328,0.5020402706473718
329,0.5020514517279382
330,0.5020402706473718
331,0.5020402706473718
332,0.5020402706473718
333,0.5020402706473718
334,0.5022764558917204
335,0.5020403636183884
336,0.5020402706473718
337,0.5020402706473718
338,0.5020402706473718
339,0.5020836207503299
340,0.5020402706473718
341,0.5020402706473718
342,0.5020402706473718
343,0.5020402706473718
344,0.5020716414703552
345,0.5020411623732841
346,0.5020402706473718
347,0.5020549784241481
348,0.5020402706473718
349,0.5020402706473718
350,0.5020780627134239
351,0.5020402706473718
352,0.5020402706473718
353,0.502092426440683
354,0.5020409505343036
355,0.5020526408294771
356,0.5020466859627154
357,0.5020431903190669
358,0.5020402706473718
359,0.5020447971999096
360,0.50214350617158
361,0.5020402706473718
362,0.5020823394158214
363,0.5020402706473718
364,0.5020402706473718
365,0.5021908662790416
366,0.5075916931050481
367,0.5021000413349656
368,0.5020402706473718
369,0.5020402706473718
370,0.5020402706473718
371,0.5020402706473718
372,0.5020693757894436
373,0.5020421885353615
374,0.502041737428313
375,0.5020439104720178
376,0.5071458248440001
377,0.5020426278796365
378,0.5021608098842758
379,0.5020402706473718
380,0.5020402706473718
381,0.5020402706473718
382,0.5020431446540118
383,0.5020402706473718
384,0.5020431135355574
385,0.5020411343141871
386,0.5021039302459176
387,0.5020402706473718
388,0.5020820809386709
389,0.5020402706473718
390,0.502060697119019
391,0.502145284239215
392,0.5020414075859497
393,0.5020402706473718
394,0.5020945661806172
395,0.532959638840891
396,0.5020402706473718
397,0.5023062564830262
398,0.5020402706473718
399,0.5022916805989064
400,0.5033537460563302
401,0.5020402706473718
402,0.5020421222314377
403,0.5036127563613157
404,0.5020402706473718
405,0.5020402706473718
406,0.5022244881523347
407,0.5020984052583045
408,0.5023428253079704
409,0.5020416693782629
410,0.5020783153121819
411,0.5020677466035001
412,0.5020402706473718
413,0.5020402706473718
414,0.5020402706473718
415,0.5020428289070087
416,0.5020402706473718
417,0.502155516233087
418,0.5020402706473718
419,0.5020402706473718
420,0.5020402706473718
421,0.5020905496322712
422,0.5020402706473718
423,0.5063689690136812
424,0.5020402706473718
425,0.5020415278903849
426,0.5045291116163764
427,0.502622181002824
428,0.5020425059962014
429,0.5020480986113741
430,0.5020416256911518
431,0.5020402706473718
432,0.5020402706473718
433,0.5020402706473718
434,0.5020402706473718
435,0.5020402706473718
436,0.5020402706473718
437,0.5020402706473718
438,0.5021184804284463
439,0.5020507560784427
440,0.5022547973340854
441,0.502808660324532
442,0.5020402706473718
443,0.5020402706473718
444,0.5067970634317108
445,0.5020402706473718
446,0.5020416340384404
447,0.5020402706473718
448,0.5086168719050173
449,0.5020402706473718
450,0.5020402706473718
451,0.5085083506180595
452,0.5020736556721475
453,0.5328573154921353
454,0.5020402706473718
455,0.5024870547865296
456,0.5020436337370849
457,0.5021038119515119
458,0.5020402706473718
459,0.5027464352396919
460,0.5020641948280237
461,0.5020402706473718
462,0.5020435700992084
463,0.502056444107833
464,0.5020409188551525
465,0.5101618831536112
466,0.5020416570949112
467,0.5020425322371671
468,0.5020402706473718
469,0.5020402706473718
470,0.5023853219259793
471,0.5020402706473718
472,0.5020520995115257
473,0.5020402706473718
474,0.5020402706473718
475,0.5057064133920625
476,0.5020402706473718
477,0.5023916652713482
478,0.502073477432182
479,0.5021471261016004
480,0.5020553212763132
481,0.5020425415998256
482,0.5021924689829179
483,0.5020692801673398
484,0.5020402706473718
485,0.5020422035738518
486,0.502045280497
487,0.5026189552487316
488,0.5111341519725627
489,0.5020450052196489
490,0.5021448734802799
491,0.5024486358963554
492,0.5020402706473718
493,0.5020888020498508
494,0.5020402706473718
495,0.5022263613007913
496,0.5020402706473718
497,0.5020402706473718
498,0.5020402706473718
499,0.5020402706473718
500,0.5020402706473718
501,0.506873962976771
502,0.5020402706473718
503,0.5020402706473718
504,0.5023953749176738
505,0.5032781742709657
506,0.5020402706473718
507,0.5020406424481795
508,0.5020427322496184
509,0.5020402706473718
510,0.5020402706473718
511,0.5020402706473718
512,0.5020584991593435
513,0.5020402706473718
514,0.5020405261379838
515,0.5022168723779977
516,0.5020402706473718
517,0.5020402706473718
518,0.5051971581310392
519,0.5022633080122566
520,0.5020402706473718
521,0.5020402706473718
522,0.5020747685814305
523,0.50204092061165
524,0.5020429056390451
525,0.502180245782195
526,0.5090002718607026
527,0.5020402706473718
528,0.5020755412902578
529,0.5122755532128149
530,0.50204032004827
531,0.5020518184796016
532,0.5021612935282795
533,0.5020623351236656
534,0.5020402706473718
535,0.5020402706473718
536,0.5020478562946636
537,0.5020792161398246
538,0.5054454858124613
539,0.5022165065689143
540,0.5020402706473718
541,0.5020402706473718
542,0.5020402706473718
543,0.5220354304056812
544,0.5038790279045153
545,0.5020490242931839
546,0.5020402706473718
547,0.5020412787255585
548,0.5021171679366514
549,0.5020412144608666
550,0.5020412902635341
551,0.5020657213208068
552,0.5061710638937167
553,0.5020402706473718
554,0.5020402706473718
555,0.5080413153992407
556,0.502166817532912
557,0.5020402706473718
558,0.5020402706473718
559,0.5081435628762737
560,0.503548823630768
561,0.5020402706473718
562,0.5020402706473718
563,0.5021918726350588
564,0.5020490016401612
565,0.502295352089749
566,0.5020402706473718
567,0.5110665000476667
568,0.5021292142790849
569,0.5020402706473718
570,0.5020402706473718
571,0.506011027398329
572,0.5020731874482285
573,0.502043876080285
574,0.5020411934886194
575,0.5020420624132913
576,0.5020402706473718
577,0.5026353026740731
578,0.5020963224918352
579,0.5020747684577651
580,0.5020402706473718
581,0.502857367127283
582,0.5020409952749726
583,0.5020459113788047
584,0.5093812546961817
585,0.5020495183975052
586,0.5020402706473718
587,0.5021963215651702
588,0.5028715667515186
589,0.5020402706473718
590,0.5335346151516129
591,0.5020402706473718
592,0.5020402706473718
593,0.5021869509301176
594,0.5020693970120912
595,0.5023990154511034
596,0.5020402706473718
597,0.5020424411901161
598,0.5020402706473718
599,0.5020402706473718
600,0.5021683485158056
601,0.5020402706473718
602,0.5020402706473718
603,0.5020464241395116
604,0.5033296615142486
605,0.5020402706473718
606,0.5020501337496674
607,0.5020418207390627
608,0.5020402706473718
609,0.5026350265958006
610,0.5021095536995002
611,0.5020731615800479
612,0.5024321305288102
613,0.5020402706473718
614,0.5020402706473718
615,0.5020402706473718
616,0.5020425974944706
617,0.5020402706473718
618,0.5020402706473718
619,0.5020402706473718
620,0.502424306660384
621,0.5020402706473718
622,0.5020515676230187
623,0.5020437383022385
624,0.5020402706473718
625,0.5020512434348842
626,0.5023486690253823
627,0.5020402706473718
628,0.5020487189168589
629,0.5020409802148987
630,0.5020407584126052
631,0.5020402706473718
632,0.5020438402753932
633,0.5022015987611115
634,0.502040403876469
635,0.5020440864060833
636,0.5020402706473718
637,0.5026345970305834
638,0.5020402706473718
639,0.503325388464992
640,0.5020880371305546
641,0.5020783309193495
642,0.5020417873837134
643,0.5020402706473718
644,0.5023322398165018
645,0.502041513190581
646,0.5073385732345411
647,0.5020402706473718
648,0.5020402706473718
649,0.502087989261185
650,0.5020463400294973
651,0.5020402706473718
652,0.5020402706473718
653,0.5020402706473718
654,0.5020402706473718
655,0.5020402706473718
656,0.5020402706473718
657,0.5020402706473718
658,0.5020456668697858
659,0.5020429492131664
660,0.5020402706473718
661,0.5034565384093883
662,0.5020543111725043
663,0.5020402706473718
664,0.5020402706473718
665,0.5020402706473718
666,0.5054498809831237
667,0.502097186279673
668,0.502058627439911
669,0.5020402706473718
670,0.5020410757453295
671,0.5020402706473718
672,0.5022524383532506
673,0.5020402706473718
674,0.5176687707896445
675,0.5020420398306599
676,0.5021185761391654
677,0.5020402706473718
678,0.5020412703037446
679,0.5020402706473718
680,0.5020402706473718
681,0.5020402706473718
682,0.5020402706473718
683,0.5020810583015658
684,0.5020402706473718
685,0.5020402706473718
686,0.5020402706473718
687,0.5020402706473718
688,0.5020437120677558
689,0.5020402706473718
690,0.5020402706473718
691,0.5022633039154499
692,0.5020817303274179
693,0.5025951250436144
694,0.5020402706473718
695,0.5020433919062357
696,0.5020402706473718
697,0.5020402706473718
698,0.5020402706473718
699,0.5020482278822478
700,0.5020402706473718
701,0.5022784282987905
702,0.5020417493403464
703,0.5020402706473718
704,0.5020402706473718
705,0.5059046960649899
706,0.50205576823112
707,0.5020982997919611
708,0.5039661256905744
709,0.5020443739328958
710,0.5020402706473718
711,0.5022146914410894
712,0.5020405784573132
713,0.5020402706473718
714,0.5020722733384184
715,0.5020402706473718
716,0.5020402706473718
717,0.5021945868926964
718,0.5020402706473718
719,0.5020947676471778
720,0.5020402706473718
721,0.5020526388246689
722,0.5062191866880388
723,0.5020402706473718
724,0.5020407861493381
725,0.5023353149126293
726,0.504331415240641
727,0.5020429648718462
728,0.5020666989282428
729,0.5020477848203689
730,0.5021015843405817
731,0.5046275242898319
732,0.5020402706473718
733,0.5020402706473718
734,0.5020402706473718
735,0.5020402706473718
736,0.5105447749388337
737,0.5020402706473718
738,0.5021211427055485
739,0.5020402706473718
740,0.5020486711013107
741,0.5020528342160775
742,0.5144066348115676
743,0.5039492937419624
744,0.5020402706473718
745,0.5031615293616102
746,0.502040679833247
747,0.5026449728579114
748,0.5020402706473718
749,0.5020486055742259
750,0.5020402706473718
751,0.5020473975477796
752,0.5041237003594238
753,0.5020402706473718
754,0.5020402706473718
755,0.5028281167060855
756,0.5020402706473718
757,0.5034702786240374
758,0.5020434386842105
759,0.5020402706473718
760,0.5020402706473718
761,0.5020402706473718
762,0.50216677038846
763,0.5047723245842063
764,0.5020466968090129
765,0.5020402706473718
766,0.5020402706473718
767,0.5020460806284579
768,0.5020402706473718
769,0.5022575983746084
770,0.5020402706473718
771,0.5020424660330983
772,0.5020402706473718
773,0.5020794122209844
774,0.5020402706473718
775,0.5020402706473718
776,0.502124466293823
777,0.5020402706473718
778,0.5020543338386364
779,0.5020675016393328
780,0.5020402706473718
781,0.5020413037658004
782,0.5020402706473718
783,0.5020678592799775
784,0.5020446610939792
785,0.5020871024759844
786,0.5020484693600398
787,0.5020402706473718
788,0.5020402706473718
789,0.5021083972677994
790,0.5020850261698666
791,0.5021730722904384
792,0.5020402706473718
793,0.5020402706473718
794,0.5020783410080027
795,0.5025891811049858
796,0.502042444125479
797,0.502045744425517
798,0.5020605991073627
799,0.5022117986268845
800,0.502048210260669
801,0.5020402706473718
802,0.5020494019606366
803,0.5021554513999008
804,0.5020982142163533
805,0.5021091350836837
806,0.5102305342070709
807,0.5020402706473718
808,0.5020424821712058
809,0.5021373775449168
810,0.5020411887669239
811,0.5020402706473718
812,0.5020499117997415
813,0.5020413643614067
814,0.5020498882319858
815,0.5022307863029754
816,0.513382295301857
817,0.5020566238970355
818,0.5020402706473718
819,0.5020402706473718
820,0.5020402706473718
821,0.5020402706473718
822,0.5028398143406836
823,0.5020402706473718
824,0.5020402706473718
825,0.5077662189560493
826,0.5020402706473718
827,0.5020456439130594
828,0.5020402706473718
829,0.5020553456832932
830,0.505326726643215
831,0.5020402706473718
832,0.5020845474402266
833,0.5020993539005097
834,0.5020402706473718
835,0.5020402706473718
836,0.503487579033048
837,0.5020402706473718
838,0.5020423835616018
839,0.502043032856539
840,0.5020402706473718
841,0.5022470982055304
842,0.5020402706473718
843,0.5077578557077662
844,0.5020624484726002
845,0.5020402706473718
846,0.5020758971835232
847,0.5038534470999574
848,0.5020420185449057
849,0.5021839101376766
850,0.5020402706473718
851,0.5020402706473718
852,0.5020402706473718
853,0.5020402706473718
854,0.5020402706473718
855,0.5039763001997762
856,0.5020413046493405
857,0.5020963906429725
858,0.5022577185331676
859,0.5020402706473718
860,0.5023268051334817
861,0.5147482563493295
862,0.5066066580951111
863,0.5020404089014033
864,0.5020402706473718
865,0.5020402706473718
866,0.5020652392664839
867,0.5020402706473718
868,0.5020402706473718
869,0.5020402706473718
870,0.5020610137307251
871,0.5021284127677956
872,0.5020438807591313
873,0.502398357125975
874,0.503160911870452
875,0.5020922134466427
876,0.5020844692779215
877,0.5020402706473718
878,0.5020414626888945
879,0.5020541117072728
880,0.5031640283729689
881,0.5020406500135042
882,0.5031182958891408
883,0.5020661895206517
884,0.5020402706473718
885,0.5020402706473718
886,0.502041864122798
887,0.502045196888086
888,0.5020781953804534
889,0.5022409310016956
890,0.5020459452060284
891,0.5024171423959352
892,0.5020951284623943
893,0.5020402706473718
894,0.5020402706473718
895,0.5020402706473718
896,0.5020402706473718
897,0.5020402706473718
898,0.5020410953955485
899,0.5020672356851725
900,0.5020402706473718
901,0.5020474954623713
902,0.5022131804538928
903,0.502160269145353
904,0.5020402706473718
905,0.5020402706473718
906,0.5021806163504005
907,0.5024904803748802
908,0.5020402706473718
909,0.5020402706473718
910,0.5034553235048616
911,0.5020402706473718
912,0.5020426102090132
913,0.5022736933046927
914,0.5020402706473718
915,0.5022817503024645
916,0.5020402706473718
917,0.5026729433588263
918,0.502041221504805
919,0.5020878415537142
920,0.5020402706473718
921,0.530531024914291
922,0.5020402706473718
923,0.5020402706473718
924,0.5020402706473718
925,0.5335698956422913
926,0.5020402706473718
927,0.5020402706473718
928,0.5022999987845175
929,0.5129707711873512
930,0.5020425296679691
931,0.5023260070777061
932,0.5020402706473718
933,0.5029550683605137
934,0.5020402706473718
935,0.5020847018723105
936,0.5027668417325688
937,0.5020520584967075
938,0.5032214786409155
939,0.5150820338825052
940,0.5020402706473718
941,0.5020402706473718
942,0.5020402706473718
943,0.5020402706473718
944,0.5020415653199594
945,0.5020402706473718
946,0.5021018249770037
947,0.5021541809090856
948,0.504485775440644
949,0.5040784120100417
950,0.5020411474413148
951,0.5020402706473718
952,0.5020402706473718
953,0.5020402706473718
954,0.5020402706473718
955,0.5020402706473718
956,0.5025460153776964
957,0.5020402706473718
958,0.5020411369072
959,0.5020409866990106
960,0.5020605081944721
961,0.5023203261218115
962,0.5020402706473718
963,0.5030249323595749
964,0.5020420205988246
965,0.5037427745467383
966,0.5020402706473718
967,0.5020402706473718
968,0.502177800031228
969,0.5020402706473718
970,0.5275118762073827
971,0.5026784377053342
972,0.5020402706473718
973,0.5021159778554677
974,0.5020403182674316
975,0.5023052961750004
976,0.5020402706473718
977,0.5057805083843435
978,0.5117481359049877
979,0.5020402706473718
980,0.5020402706473718
981,0.5021518517726772
982,0.5020402706473718
983,0.5020402706473718
984,0.5020402706473718
985,0.5021531730535831
986,0.502144653625646
987,0.5020407929648909
988,0.5021097889532306
989,0.502146856801311
990,0.5020402706473718
991,0.5020413607569908
992,0.5020402706473718
993,0.5020402706473718
994,0.502040796828817
995,0.5020409177878006
996,0.5020402706473718
997,0.5020402706473718
998,0.502040619998386
999,0.5020402706473718
1000,0.5021298183230316
1001,0.502061291410334
1002,0.5020402706473718
1003,0.5020402706473718
1004,0.5020514412883468
1005,0.5022394407204085
1006,0.5124980394607734
1007,0.5020402706473718
1008,0.5021842193889597
1009,0.526555855128396
1010,0.502043108710349
1011,0.5020402706473718
1012,0.5020402706473718
1013,0.5021424476142489
1014,0.5057941440504387
1015,0.5075540518685643
1016,0.5021120209349975
1017,0.5021714869193024
1018,0.5021894021614671
1019,0.5034276629620446
1020,0.5021718182791668
1021,0.5021023201527668
1022,0.5020604048955811
1023,0.5020402706473718
1024,0.5029278463176348
1025,0.5020402706473718
1026,0.5020402706473718
1027,0.5020439051539242
1028,0.5020402706473718
1029,0.5020402706473718
1030,0.5022454836968377
1031,0.5020428945847185
1032,0.5020410654894566
1033,0.5020405077077652
1034,0.5022442321778946
1035,0.5020412228999545
1036,0.5020458327683931
1037,0.5020402706473718
1038,0.5020743126206794
1039,0.5021838500662419
1040,0.5020740342854265
1041,0.5020893449606176
1042,0.5020402706473718
1043,0.5020402706473718
1044,0.5021092854758299
1045,0.5020553191379421
1046,0.5020402706473718
1047,0.5020402706473718
1048,0.5020412929602814
1049,0.5020402706473718
1050,0.502043124944756
1051,0.5020402706473718
1052,0.5020402706473718
1053,0.5020402706473718
1054,0.5063443810981177
1055,0.5021476317487231
1056,0.5020415929914068
1057,0.5020402706473718
1058,0.5020402706473718
1059,0.5020413833828695
1060,0.5020647281915063
1061,0.5022751080317827
1062,0.5020402706473718
1063,0.5030236457105013
1064,0.5047439091347972
1065,0.502071252816022
1066,0.5020402706473718
1067,0.5020402706473718
1068,0.5020586795320966
1069,0.5020402706473718
1070,0.5020402706473718
1071,0.5021652027071001
1072,0.5021197594115827
1073,0.5020402706473718
1074,0.5020402706473718
1075,0.5022821431163016
1076,0.5020402706473718
1077,0.5020420751337058
1078,0.5020402706473718
1079,0.5024076322048712
1080,0.5020402706473718
1081,0.5020415089561794
1082,0.5020402706473718
1083,0.5020463841890784
1084,0.5020416662587565
1085,0.5020402706473718
1086,0.5020402706473718
1087,0.5038200974773744
1088,0.5020546760484532
1089,0.5020420616976162
1090,0.5020411721625763
1091,0.5020402706473718
1092,0.5020402706473718
1093,0.5020402706473718
1094,0.5022977371512015
1095,0.5020574091387023
1096,0.5020402706473718
1097,0.5020402706473718
1098,0.5020402706473718
1099,0.5021809767830476
1100,0.5022356553179699
1101,0.5032352965508491
1102,0.5020402706473718
1103,0.5020402706473718
1104,0.5020402706473718
1105,0.5022067213589269
1106,0.5020905598347984
1107,0.5031539219028293
1108,0.5023547107865721
1109,0.5020402706473718
1110,0.5020777778052682
1111,0.5046035486008299
1112,0.5020402706473718
1113,0.5054124982800968
1114,0.5020402706473718
1115,0.5020402706473718
1116,0.5020402706473718
1117,0.5020665395773404
1118,0.5020957350277654
1119,0.5020402706473718
1120,0.5021891816866844
1121,0.5020540334527007
1122,0.5020402706473718
1123,0.5020963905399562
1124,0.5020487613116038
1125,0.5020423682799899
1126,0.5020402706473718
1127,0.5020799830999558
1128,0.5020402706473718
1129,0.5020417726158282
1130,0.5021894881189191
1131,0.5020402706473718
1132,0.5024639928907731
1133,0.5020461402616603
1134,0.5020829611831965
1135,0.5020402706473718
1136,0.5020402706473718
1137,0.5020978192901083
1138,0.5020402706473718
1139,0.5185154095063588
1140,0.5020402706473718
1141,0.502111614495334
1142,0.5020411501161213
1143,0.5031857603999513
1144,0.5020402706473718
1145,0.5020402706473718
1146,0.5020402706473718
1147,0.5020411118931684
1148,0.5021249404559927
1149,0.5020402706473718
1150,0.5021772195550549
1151,0.5022729942351137
1152,0.5020960716379361
1153,0.5020421050372208
1154,0.5080514636580141
1155,0.5020416346587757
1156,0.5020402706473718
1157,0.5020408056613685
1158,0.5022502361564669
1159,0.5020402706473718
1160,0.5020402706473718
1161,0.5020402706473718
1162,0.5020518648413297
1163,0.5023695604419149
1164,0.5087341747250596
1165,0.5020402706473718
1166,0.5020402706473718
1167,0.5020899781342304
1168,0.5021039156346756
1169,0.5021789944419134
1170,0.5020402706473718
1171,0.5020402706473718
1172,0.5020402706473718
1173,0.5022501739889683
1174,0.5020402706473718
1175,0.5076824643966676
1176,0.5020402706473718
1177,0.5020402706473718
1178,0.5037045474857933
1179,0.502095089338501
1180,0.5020727179234158
1181,0.5020458446968338
1182,0.5020402706473718
1183,0.5020402706473718
1184,0.5020402706473718
1185,0.5051497202995153
1186,0.5020402706473718
1187,0.5020402706473718
1188,0.5020840672591815
1189,0.5021262883549393
1190,0.5020412046530364
1191,0.51026933875021
1192,0.5020402706473718
1193,0.5020402706473718
1194,0.5020402706473718
1195,0.502075669973687
1196,0.50204180109163
1197,0.5020402706473718
1198,0.5026659868870733
1199,0.5020406544160328
1200,0.5020402706473718
1201,0.5020402706473718
1202,0.5020485157480754
1203,0.5021184074470201
1204,0.5020425509372346
1205,0.5027656638931773
1206,0.5020402706473718
1207,0.5020560307901608
1208,0.5021108310273913
1209,0.502045438359727
1210,0.5020472621956478
1211,0.5020402706473718
1212,0.5020402706473718
1213,0.5085810384205319
1214,0.5020402706473718
1215,0.502294789413806
1216,0.5020402706473718
1217,0.5020402706473718
1218,0.502049704305409
1219,0.5020402706473718
1220,0.5020426727495643
1221,0.5036952177511292
1222,0.5020402706473718
1223,0.5026654613541457
1224,0.5038181560694786
1225,0.502368163046313
1226,0.5020402706473718
1227,0.5020497522376227
1228,0.5020421011645496
1229,0.5020522230228173
1230,0.5020500447436537
1231,0.5020402706473718
1232,0.5034205122547867
1233,0.5020811717391939
1234,0.5020853492684081
1235,0.5020402706473718
1236,0.5104327751509949
1237,0.5020577125818857
1238,0.502042080347003
1239,0.5026580737806965
1240,0.5029369451114486
1241,0.5020402706473718
1242,0.5020570003545769
1243,0.5020433198850411
1244,0.5021960537360413
1245,0.5023514048270451
1246,0.5056997076385992
1247,0.5020402706473718
1248,0.5020402706473718
1249,0.5020407278576507
1250,0.5110322631040378
1251,0.5020402706473718
1252,0.5020402706473718
1253,0.5020484845177473
1254,0.5100527025746564
1255,0.5020832340377716
1256,0.5037575516637743
