Id,Prediction
601,0.49034482316561756
602,0.49034482316561756
603,0.49013680148625627
604,0.5
605,0.49034482316561756
606,0.49033859965117554
607,0.4902085198028013
608,0.49034482316561756
609,0.4940764789281099
610,0.4907958014619171
611,0.4901573448865178
612,0.49169902849657265
613,0.49034482316561756
614,0.49034482316561756
615,0.49034482316561756
616,0.4901658396207097
617,0.49034482316561756
618,0.49034482316561756
619,0.49034482316561756
620,0.49229986173974954
621,0.49034482316561756
622,0.4902399454143525
623,0.490068811403582
624,0.49034482316561756
625,0.49008633069160423
626,0.4919836311295391
627,0.49034482316561756
628,0.49026939123883967
629,0.4903006483444279
630,0.4903300474523659
631,0.49034482316561756
632,0.4902100810486305
633,0.48922201497897827
634,0.4903360810056917
635,0.4899565883367965
636,0.49034482316561756
637,0.4942766771429844
638,0.49034482316561756
639,0.5
640,0.4905018153888793
641,0.4904107769979493
642,0.4902354557408947
643,0.49034482316561756
644,0.49114705000612674
645,0.4902300886571772
646,0.5273235048170285
647,0.49034482316561756
648,0.49034482316561756
649,0.4906348168239266
650,0.49023860673041114
651,0.49034482316561756
652,0.49034482316561756
653,0.49034482316561756
654,0.49034482316561756
655,0.49034482316561756
656,0.49034482316561756
657,0.49034482316561756
658,0.49035528335964773
659,0.4902295255739045
660,0.49034482316561756
661,0.5
662,0.4900274125429269
663,0.49034482316561756
664,0.49034482316561756
665,0.49034482316561756
666,0.5128841075115883
667,0.49028669259365765
668,0.49038732150741604
669,0.49034482316561756
670,0.49031823810971703
671,0.49034482316561756
672,0.49120533817189815
673,0.49034482316561756
674,0.6051106911587559
675,0.4901835319059133
676,0.4898010136444649
677,0.49034482316561756
678,0.49024774724225184
679,0.49034482316561756
680,0.49034482316561756
681,0.49034482316561756
682,0.49034482316561756
683,0.49013900581240705
684,0.49034482316561756
685,0.49034482316561756
686,0.49034482316561756
687,0.49034482316561756
688,0.49014916779374684
689,0.49034482316561756
690,0.49034482316561756
691,0.49188884036914665
692,0.4903670485781071
693,0.493099702893977
694,0.49034482316561756
695,0.49020766938934995
696,0.49034482316561756
697,0.49034482316561756
698,0.49034482316561756
699,0.4900749391408787
700,0.49034482316561756
701,0.49107400333860707
702,0.4903231447857165
703,0.49034482316561756
704,0.49034482316561756
705,0.5152004001937519
706,0.49037990351585975
707,0.4898533238446364
708,0.5
709,0.4900209811554871
710,0.49034482316561756
711,0.49153108644786075
712,0.49033572248452745
713,0.49034482316561756
714,0.4904882662139756
715,0.49034482316561756
716,0.49034482316561756
717,0.49099768400371596
718,0.49034482316561756
719,0.4902005926783444
720,0.49034482316561756
721,0.49042389599388864
722,0.5154746658115629
723,0.49034482316561756
724,0.4902946159928433
725,0.4916278394929327
726,0.5
727,0.4901476951088978
728,0.4902422148132868
729,0.49037157957004085
730,0.49068377446547
731,0.507530429312125
732,0.49034482316561756
733,0.49034482316561756
734,0.49034482316561756
735,0.49034482316561756
736,0.5517971724441849
737,0.49034482316561756
738,0.49058401501627225
739,0.49034482316561756
740,0.49009760696627414
741,0.4903967691727204
742,0.5811417653759421
743,0.5
744,0.49034482316561756
745,0.5
746,0.4903055015158239
747,0.49351201482085916
748,0.49034482316561756
749,0.48984339343343486
750,0.49034482316561756
751,0.4898384333986596
752,0.5
753,0.49034482316561756
754,0.49034482316561756
755,0.5
756,0.49034482316561756
757,0.5
758,0.49014147506297684
759,0.49034482316561756
760,0.49034482316561756
761,0.49034482316561756
762,0.4908834481855781
763,0.5065464482592401
764,0.49034462233693127
765,0.49034482316561756
766,0.49034482316561756
767,0.4902637322723576
768,0.49034482316561756
769,0.4909969642775606
770,0.49034482316561756
771,0.4903249994202801
772,0.49034482316561756
773,0.4899006666383853
774,0.49034482316561756
775,0.49034482316561756
776,0.4905321686813561
777,0.49034482316561756
778,0.4903367663848197
779,0.49042038743152017
780,0.49034482316561756
781,0.4903449585942656
782,0.49034482316561756
783,0.49035898471360906
784,0.49030135559417337
785,0.49008180614204566
786,0.4902527399756662
787,0.49034482316561756
788,0.49034482316561756
789,0.49037766193870275
790,0.4906114407454231
791,0.4908884306634669
792,0.49034482316561756
793,0.49034482316561756
794,0.49035976647871654
795,0.4934491325203266
796,0.4901248272578435
797,0.490349686931211
798,0.4903741228506444
799,0.4908718671310342
800,0.49033617994046846
801,0.49034482316561756
802,0.4903882565977656
803,0.4911262303199467
804,0.49063126967991055
805,0.49071976920922505
806,0.5495584906486655
807,0.49034482316561756
808,0.49013737192155293
809,0.49095074692674645
810,0.49026356734604626
811,0.49034482316561756
812,0.49038471780949433
813,0.4902375976310546
814,0.4903796578052131
815,0.4910824945373068
816,0.574310843327878
817,0.48991007200286146
818,0.49034482316561756
819,0.49034482316561756
820,0.49034482316561756
821,0.49034482316561756
822,0.49499088948637837
823,0.49034482316561756
824,0.49034482316561756
825,0.5304789017141093
826,0.49034482316561756
827,0.4902000296863442
828,0.49034482316561756
829,0.49024049821971827
830,0.5125124671358191
831,0.49034482316561756
832,0.4903343533701898
833,0.4904398405545843
834,0.49034482316561756
835,0.49034482316561756
836,0.5
837,0.49034482316561756
838,0.4902956832506347
839,0.49025502133044074
840,0.49034482316561756
841,0.4916493579079989
842,0.49034482316561756
843,0.529498958285125
844,0.4903982852571445
845,0.49034482316561756
846,0.49008354202967075
847,0.5
848,0.49018236942605053
849,0.49122279510111483
850,0.49034482316561756
851,0.49034482316561756
852,0.49034482316561756
853,0.49034482316561756
854,0.49034482316561756
855,0.5
856,0.49024423026767233
857,0.49042002125184153
858,0.4915600286042298
859,0.49034482316561756
860,0.4920644573517977
861,0.5835783040121272
862,0.5198390794585569
863,0.490333240637002
864,0.49034482316561756
865,0.49034482316561756
866,0.4900574915528044
867,0.49034482316561756
868,0.49034482316561756
869,0.49034482316561756
870,0.4902264539635364
871,0.49079325086323156
872,0.49002469382796743
873,0.4920540773257138
874,0.5
875,0.49049366718393356
876,0.49039598477703994
877,0.49034482316561756
878,0.49028115913454157
879,0.4902575679296501
880,0.5
881,0.49032019430309265
882,0.5
883,0.4903344568379946
884,0.49034482316561756
885,0.49034482316561756
886,0.4902492602655027
887,0.4903530572284458
888,0.4903232107432598
889,0.4913807462234183
890,0.4898311815965149
891,0.49250467639599077
892,0.49000521859374135
893,0.49034482316561756
894,0.49034482316561756
895,0.49034482316561756
896,0.49034482316561756
897,0.49034482316561756
898,0.4902911982426728
899,0.4901263228882756
900,0.49034482316561756
901,0.4903894986629108
902,0.4903192317171812
903,0.4903594115785258
904,0.49034482316561756
905,0.49034482316561756
906,0.49093425695705634
907,0.49328723789665296
908,0.49034482316561756
909,0.49034482316561756
910,0.5
911,0.49034482316561756
912,0.4902361391136381
913,0.4913875865624051
914,0.49034482316561756
915,0.4916955530463972
916,0.49034482316561756
917,0.49348709059779505
918,0.4902673319065815
919,0.49012174092320704
920,0.49034482316561756
921,0.6830303858611305
922,0.49034482316561756
923,0.49034482316561756
924,0.49034482316561756
925,0.6980414020993102
926,0.49034482316561756
927,0.49034482316561756
928,0.49212276694477053
929,0.5711014273242351
930,0.49027390591789705
931,0.492251289009418
932,0.49034482316561756
933,0.5
934,0.49034482316561756
935,0.4903152580540553
936,0.49356117618835266
937,0.4897825656495814
938,0.5
939,0.5839427429194005
940,0.49034482316561756
941,0.49034482316561756
942,0.49034482316561756
943,0.49034482316561756
944,0.4902706503173515
945,0.49034482316561756
946,0.4898436303505035
947,0.4910971429768657
948,0.5057105472876227
949,0.5
950,0.49025762212031593
951,0.49034482316561756
952,0.49034482316561756
953,0.49034482316561756
954,0.49034482316561756
955,0.49034482316561756
956,0.49285059430957245
957,0.49034482316561756
958,0.4902587007827096
959,0.49029137433473646
960,0.48945502423765214
961,0.49179063596184935
962,0.49034482316561756
963,0.49399090184639327
964,0.4902336033801662
965,0.5
966,0.49034482316561756
967,0.49034482316561756
968,0.4887636027452195
969,0.49034482316561756
970,0.667694646439696
971,0.49473586296842426
972,0.49034482316561756
973,0.4906801224437697
974,0.49034251975863863
975,0.4906556957779001
976,0.49034482316561756
977,0.5160694586436585
978,0.5614260443984757
979,0.49034482316561756
980,0.49034482316561756
981,0.4909924426219567
982,0.49034482316561756
983,0.49034482316561756
984,0.49034482316561756
985,0.49096897939746964
986,0.4907398246265601
987,0.4902966239526098
988,0.49063191045191645
989,0.4906009218226081
990,0.49034482316561756
991,0.49023577870688206
992,0.49034482316561756
993,0.49034482316561756
994,0.4903208070762174
995,0.4902927776881399
996,0.49034482316561756
997,0.49034482316561756
998,0.49034364788028084
999,0.49034482316561756
1000,0.48961871025912074
1001,0.4902947814391582
1002,0.49034482316561756
1003,0.49034482316561756
1004,0.4901971906678905
1005,0.49036216570170665
1006,0.5672264720404606
1007,0.49034482316561756
1008,0.49087177677186555
1009,0.6606476017351501
1010,0.4903337818151312
1011,0.49034482316561756
1012,0.49034482316561756
1013,0.4910242353470462
1014,0.5143795659611778
1015,0.5262098880578152
1016,0.4907594146920646
1017,0.4907411750820995
1018,0.49107900235325924
1019,0.5
1020,0.4911831161824222
1021,0.48990133760921634
1022,0.4897499440635874
1023,0.49034482316561756
1024,0.5
1025,0.49034482316561756
1026,0.49034482316561756
1027,0.4903476724481241
1028,0.49034482316561756
1029,0.49034482316561756
1030,0.49144439654672356
1031,0.4900786868502765
1032,0.49026601368593103
1033,0.4903390795731481
1034,0.49155467528869734
1035,0.49024989530762514
1036,0.49020460805709437
1037,0.49034482316561756
1038,0.49050053776172986
1039,0.4911840262852616
1040,0.4901193577567165
1041,0.49004355645116965
1042,0.49034482316561756
1043,0.49034482316561756
1044,0.4907446540503278
1045,0.4903272309325333
1046,0.49034482316561756
1047,0.49034482316561756
1048,0.4902543622740773
1049,0.49034482316561756
1050,0.49030806630496787
1051,0.49034482316561756
1052,0.49034482316561756
1053,0.49034482316561756
1054,0.5202736190552981
1055,0.490776618453557
1056,0.49022363870399
1057,0.49034482316561756
1058,0.49034482316561756
1059,0.49030844447770305
1060,0.4902633802398937
1061,0.4902291693654551
1062,0.49034482316561756
1063,0.5
1064,0.5082246301556522
1065,0.49039451767226777
1066,0.49034482316561756
1067,0.49034482316561756
1068,0.4904369206672032
1069,0.49034482316561756
1070,0.49034482316561756
1071,0.49052843550338465
1072,0.4906378066286734
1073,0.49034482316561756
1074,0.49034482316561756
1075,0.49194568613378636
1076,0.49034482316561756
1077,0.4901785796539952
1078,0.49034482316561756
1079,0.49159097032233917
1080,0.49034482316561756
1081,0.490351667936179
1082,0.49034482316561756
1083,0.4903195412357128
1084,0.49020449377796205
1085,0.49034482316561756
1086,0.49034482316561756
1087,0.5
1088,0.4902024725053372
1089,0.49020909413647956
1090,0.490271047776868
1091,0.49034482316561756
1092,0.49034482316561756
1093,0.49034482316561756
1094,0.4916690625138282
1095,0.49033248335345625
1096,0.49034482316561756
1097,0.49034482316561756
1098,0.49034482316561756
1099,0.4909289128290721
1100,0.4903748305758679
1101,0.5
1102,0.49034482316561756
1103,0.49034482316561756
1104,0.49034482316561756
1105,0.4908073770880399
1106,0.49062869096331246
1107,0.5
1108,0.49175733683411355
1109,0.49034482316561756
1110,0.49041709038754966
1111,0.508070131079242
1112,0.49034482316561756
1113,0.5125038427936286
1114,0.49034482316561756
1115,0.49034482316561756
1116,0.49034482316561756
1117,0.4902720889289148
1118,0.49043684969465423
1119,0.49034482316561756
1120,0.49113690967127166
1121,0.49021457928850176
1122,0.49034482316561756
1123,0.490592633614985
1124,0.4899259167545336
1125,0.4901692234452284
1126,0.49034482316561756
1127,0.4903718305020524
1128,0.49034482316561756
1129,0.4902124082538641
1130,0.490272085692229
1131,0.49034482316561756
1132,0.4932169671324837
1133,0.4900942327577307
1134,0.49035140333016997
1135,0.49034482316561756
1136,0.49034482316561756
1137,0.49069976395038745
1138,0.49034482316561756
1139,0.6124499327508343
1140,0.49034482316561756
1141,0.49081595597262845
1142,0.490257348225995
1143,0.4899738780311181
1144,0.49034482316561756
1145,0.49034482316561756
1146,0.49034482316561756
1147,0.49027855550486715
1148,0.49063279979348434
1149,0.49034482316561756
1150,0.49045348318456106
1151,0.4914768713408804
1152,0.4888371804781393
1153,0.4901921572815253
1154,0.5329348372073045
1155,0.49031187590349556
1156,0.49034482316561756
1157,0.4902949442571924
1158,0.49052966487218486
1159,0.49034482316561756
1160,0.49034482316561756
1161,0.49034482316561756
1162,0.4900296965270185
1163,0.4923852996458614
1164,0.535309453409099
1165,0.49034482316561756
1166,0.49034482316561756
1167,0.4905570701989428
1168,0.4906871844568503
1169,0.4911224599412567
1170,0.49034482316561756
1171,0.49034482316561756
1172,0.49034482316561756
1173,0.4911907126504002
1174,0.49034482316561756
1175,0.5277362388048442
1176,0.49034482316561756
1177,0.49034482316561756
1178,0.5
1179,0.4907052349261486
1180,0.4902866164080219
1181,0.49019070389902464
1182,0.49034482316561756
1183,0.49034482316561756
1184,0.49034482316561756
1185,0.5102572928624872
1186,0.49034482316561756
1187,0.49034482316561756
1188,0.48985179798826217
1189,0.490607723063961
1190,0.4903458900063679
1191,0.5483496374816849
1192,0.49034482316561756
1193,0.49034482316561756
1194,0.49034482316561756
1195,0.49006848026554234
1196,0.490246356418943
1197,0.49034482316561756
1198,0.49407543828924666
1199,0.4903167122346645
1200,0.49034482316561756
1201,0.49034482316561756
1202,0.4901397865281757
1203,0.49087337719276875
1204,0.490287820102916
1205,0.5
1206,0.49034482316561756
1207,0.4900559159988737
1208,0.49054254691507077
1209,0.4900424657741104
1210,0.49038808374028897
1211,0.49034482316561756
1212,0.49034482316561756
1213,0.5369519124586069
1214,0.49034482316561756
1215,0.4916346292028436
1216,0.49034482316561756
1217,0.49034482316561756
1218,0.49036418025785034
1219,0.49034482316561756
1220,0.49010411669331666
1221,0.5
1222,0.49034482316561756
1223,0.4937186061666728
1224,0.5
1225,0.4921358614587715
1226,0.49034482316561756
1227,0.4902598308597538
1228,0.4902491608378277
1229,0.4902106292702615
1230,0.4893457408318812
1231,0.49034482316561756
1232,0.5
1233,0.49048734448172326
1234,0.4904761695755257
1235,0.49034482316561756
1236,0.5512735906901063
1237,0.49032144202947203
1238,0.4902088547759977
1239,0.4931011411636634
1240,0.5
1241,0.49034482316561756
1242,0.49045264938735994
1243,0.4900549716502671
1244,0.4909622463698157
1245,0.49217422312226045
1246,0.5137700871408589
1247,0.49034482316561756
1248,0.49034482316561756
1249,0.49031654006351677
1250,0.555954180581145
1251,0.49034482316561756
1252,0.49034482316561756
1253,0.49031346480884636
1254,0.547416421331536
1255,0.4904725040768951
1256,0.5
1257,0.49034482316561756
1258,0.4903765243727549
1259,0.49034482316561756
1260,0.49030950693675346
1261,0.49034482316561756
1262,0.5
1263,0.49034482316561756
1264,0.49034081015794007
1265,0.49034482316561756
1266,0.4897858178439304
1267,0.5155692107509208
1268,0.4903027106728495
1269,0.49034482316561756
1270,0.5
1271,0.4899427583681515
1272,0.49031421450338
1273,0.49031421120697294
1274,0.49034482316561756
