Id,Prediction
435,0.4987074629730241
436,0.4987074629730241
437,0.4987074629730241
438,0.49942778182243874
439,0.49754626397183627
440,0.49948921771819926
441,0.49998222036060197
442,0.4987074629730241
443,0.4987074629730241
444,0.5391670804343911
445,0.4987074629730241
446,0.49833212605889454
447,0.4987074629730241
448,0.5573664560053503
449,0.4987074629730241
450,0.4987074629730241
451,0.5646309084684796
452,0.49723998064536673
453,0.8054140404834901
454,0.4987074629730241
455,0.5005928771730226
456,0.49812512091366246
457,0.4958116014255061
458,0.4987074629730241
459,0.5038184502940035
460,0.4974695979743399
461,0.4987074629730241
462,0.49830149784012456
463,0.4982710087135484
464,0.4985349277373233
465,0.5792210573203743
466,0.4980527637080135
467,0.4975847096387922
468,0.4987074629730241
469,0.4987074629730241
470,0.49629249411862664
471,0.4987074629730241
472,0.4980949609939304
473,0.4987074629730241
474,0.4987074629730241
475,0.5251996882508096
476,0.4987074629730241
477,0.5003329177650425
478,0.4989107100629899
479,0.49354061474875593
480,0.49792817118106364
481,0.49773219736965907
482,0.49894260584187283
483,0.49822737581456095
484,0.4987074629730241
485,0.4977496228901668
486,0.4972559621012935
487,0.5036638902130318
488,0.5919383919001622
489,0.497305120425779
490,0.4995791340325037
491,0.5014838820148898
492,0.4987074629730241
493,0.4965506859382025
494,0.4987074629730241
495,0.49252195027300333
496,0.4987074629730241
497,0.4987074629730241
498,0.4987074629730241
499,0.4987074629730241
500,0.4987074629730241
501,0.5321011276471601
502,0.4987074629730241
503,0.4987074629730241
504,0.5015453234382956
505,0.5041467328991693
506,0.4987074629730241
507,0.4985329543137218
508,0.4975773255365839
509,0.4987074629730241
510,0.4987074629730241
511,0.4987074629730241
512,0.49586591669638497
513,0.4987074629730241
514,0.4986022154348771
515,0.4990102687913998
516,0.4987074629730241
517,0.4987074629730241
518,0.5153193803881704
519,0.5002696016864087
520,0.4987074629730241
521,0.4987074629730241
522,0.4973829056593307
523,0.4986430061744032
524,0.4974518897689544
525,0.49955398789467614
526,0.5287027926062294
527,0.4987074629730241
528,0.4975571907971863
529,0.6053457502786829
530,0.4987056264814292
531,0.49792508081725884
532,0.4972825381021202
533,0.49732675329144005
534,0.4987074629730241
535,0.4987074629730241
536,0.49755773913046336
537,0.49843548306212365
538,0.5303159415638948
539,0.498769133872213
540,0.4987074629730241
541,0.4987074629730241
542,0.4987074629730241
543,0.7037592149239255
544,0.5115337194082729
545,0.4981133438784899
546,0.4987074629730241
547,0.4984308086743413
548,0.4977949316406812
549,0.4983851149292482
550,0.4985483834172158
551,0.49781093767901496
552,0.5380258742820391
553,0.4987074629730241
554,0.4987074629730241
555,0.5547886481790234
556,0.4974915651084457
557,0.4987074629730241
558,0.4987074629730241
559,0.5627052200916521
560,0.5117954851379815
561,0.4987074629730241
562,0.4987074629730241
563,0.49804789823415657
564,0.49850434100760427
565,0.4990474759540788
566,0.4987074629730241
567,0.5879337627715198
568,0.49848778037922425
569,0.4987074629730241
570,0.4987074629730241
571,0.532173847067107
572,0.49773819004929293
573,0.4984739319150554
574,0.4983495358081375
575,0.4985374398498482
576,0.4987074629730241
577,0.5028648129756778
578,0.4991041916952572
579,0.49771155022288577
580,0.4987074629730241
581,0.50098920146577
582,0.4986953319753665
583,0.4969992554649964
584,0.5759989740820565
585,0.49838660163824555
586,0.4987074629730241
587,0.49959177500876367
588,0.502998993553317
589,0.4987074629730241
590,0.8153459279564367
591,0.4987074629730241
592,0.4987074629730241
593,0.49747986420471635
594,0.49887537078311056
595,0.4955214967690095
596,0.4987074629730241
597,0.4978641395955566
598,0.4987074629730241
599,0.4987074629730241
600,0.4978964406385513
601,0.4987074629730241
602,0.4987074629730241
603,0.49759746365373614
604,0.5017157075343258
605,0.4987074629730241
606,0.4984612235287228
607,0.49803469492026775
608,0.4987074629730241
609,0.5031003012134468
610,0.4992957708575137
611,0.4971056875002998
612,0.49619937237614103
613,0.4987074629730241
614,0.4987074629730241
615,0.4987074629730241
616,0.49781766217368845
617,0.4987074629730241
618,0.4987074629730241
619,0.4987074629730241
620,0.4994167518279571
621,0.4987074629730241
622,0.4979674729606612
623,0.49733808609987845
624,0.4987074629730241
625,0.49725508450672234
626,0.49959907108428286
627,0.4987074629730241
628,0.4981680967899466
629,0.49848484353916533
630,0.49862748633089643
631,0.4987074629730241
632,0.4979975756582212
633,0.48878273272631706
634,0.49866356341833357
635,0.49680488267549217
636,0.4987074629730241
637,0.5040472524508175
638,0.4987074629730241
639,0.5055324971864731
640,0.498391870471699
641,0.49817894178312144
642,0.4981616242786476
643,0.4987074629730241
644,0.49596864195128254
645,0.49814251211106164
646,0.5534864717687856
647,0.4987074629730241
648,0.4987074629730241
649,0.49901606287512346
650,0.49807621477234176
651,0.4987074629730241
652,0.4987074629730241
653,0.4987074629730241
654,0.4987074629730241
655,0.4987074629730241
656,0.4987074629730241
657,0.4987074629730241
658,0.49863770711518585
659,0.49810827676982755
660,0.4987074629730241
661,0.5095522297703428
662,0.4969117211415498
663,0.4987074629730241
664,0.4987074629730241
665,0.4987074629730241
666,0.527969361425028
667,0.49718314723012613
668,0.49850259174049855
669,0.4987074629730241
670,0.4985651637276727
671,0.4987074629730241
672,0.49807111995356596
673,0.4987074629730241
674,0.6591670536210795
675,0.4979128116101353
676,0.49444061306654113
677,0.4987074629730241
678,0.4982305905564016
679,0.4987074629730241
680,0.4987074629730241
681,0.4987074629730241
682,0.4987074629730241
683,0.4968462172523185
684,0.4987074629730241
685,0.4987074629730241
686,0.4987074629730241
687,0.4987074629730241
688,0.4977150460747542
689,0.4987074629730241
690,0.4987074629730241
691,0.5010331448893622
692,0.49789933289148514
693,0.49940682212282633
694,0.4987074629730241
695,0.49799614229557915
696,0.4987074629730241
697,0.4987074629730241
698,0.4987074629730241
699,0.4972680497785911
700,0.4987074629730241
701,0.4968856432268793
702,0.49857333065747883
703,0.4987074629730241
704,0.4987074629730241
705,0.5241590984906095
706,0.4985307566092803
707,0.4951303970742317
708,0.5151735885698454
709,0.4971001023058146
710,0.4987074629730241
711,0.5004269123225688
712,0.49865804076730463
713,0.4987074629730241
714,0.49867526226206
715,0.4987074629730241
716,0.4987074629730241
717,0.49837071868980437
718,0.4987074629730241
719,0.4968332046165728
720,0.4987074629730241
721,0.49880577322055386
722,0.508778389847584
723,0.4987074629730241
724,0.4984608485281422
725,0.4982273463499999
726,0.51619639100073
727,0.49772458432426386
728,0.4976452573378829
729,0.49866745493607567
730,0.4989462519036658
731,0.5222755625947801
732,0.4987074629730241
733,0.4987074629730241
734,0.4987074629730241
735,0.4987074629730241
736,0.5850560662047812
737,0.4987074629730241
738,0.4980486595455845
739,0.4987074629730241
740,0.497364465783731
741,0.49867435644571784
742,0.626101960631969
743,0.5090527084708613
744,0.4987074629730241
745,0.5103896666795481
746,0.498514195379948
747,0.5002405922516977
748,0.4987074629730241
749,0.49617557201358053
750,0.4987074629730241
751,0.4961789013931745
752,0.49719710124099553
753,0.4987074629730241
754,0.4987074629730241
755,0.5069347029308433
756,0.4987074629730241
757,0.5117991019385522
758,0.49768502523308905
759,0.4987074629730241
760,0.4987074629730241
761,0.4987074629730241
762,0.4984474812347186
763,0.5086752619752297
764,0.4985650828708856
765,0.4987074629730241
766,0.4987074629730241
767,0.49819963571060316
768,0.4987074629730241
769,0.4969826665049359
770,0.4987074629730241
771,0.49856624750327583
772,0.4987074629730241
773,0.4957667450537013
774,0.4987074629730241
775,0.4987074629730241
776,0.497732776711862
777,0.4987074629730241
778,0.4983602072213604
779,0.49846223373734505
780,0.4987074629730241
781,0.498685357681343
782,0.4987074629730241
783,0.4981666993359848
784,0.49840715070177927
785,0.4964455943730384
786,0.49809557746254685
787,0.4987074629730241
788,0.4987074629730241
789,0.49736261362156303
790,0.4989717440957203
791,0.4983322251465758
792,0.4987074629730241
793,0.4987074629730241
794,0.497939776315334
795,0.5011717995286089
796,0.4976289213529053
797,0.4986097757130405
798,0.49839736426151565
799,0.49740340642580677
800,0.4984922162536807
801,0.4987074629730241
802,0.4987100100084458
803,0.49983384454743296
804,0.4987744173530688
805,0.4989487311121264
806,0.583803665434788
807,0.4987074629730241
808,0.4976868460164607
809,0.49940939684548513
810,0.49830650753401046
811,0.4987074629730241
812,0.4986822058235566
813,0.4981809675689808
814,0.4986590137475362
815,0.49797198472081744
816,0.6247096346390074
817,0.4963114961470467
818,0.4987074629730241
819,0.4987074629730241
820,0.4987074629730241
821,0.4987074629730241
822,0.5028786543979471
823,0.4987074629730241
824,0.4987074629730241
825,0.557889498234342
826,0.4987074629730241
827,0.4979108066519872
828,0.4987074629730241
829,0.497886947445587
830,0.5302439514759774
831,0.4987074629730241
832,0.497684241520316
833,0.4978526425932233
834,0.4987074629730241
835,0.4987074629730241
836,0.511375568910016
837,0.4987074629730241
838,0.49843069411902724
839,0.49822588713293164
840,0.4987074629730241
841,0.5002677787044542
842,0.4987074629730241
843,0.5476047248280081
844,0.4984698755243843
845,0.4987074629730241
846,0.4966999946485297
847,0.5173930214038349
848,0.4979078340521498
849,0.4996599315552623
850,0.4987074629730241
851,0.4987074629730241
852,0.4987074629730241
853,0.4987074629730241
854,0.4987074629730241
855,0.5185947639153033
856,0.49821335682430895
857,0.4978249920707475
858,0.4996156817702639
859,0.4987074629730241
860,0.5004583731005898
861,0.6285158576001629
862,0.5276476726535495
863,0.4986501425979895
864,0.4987074629730241
865,0.4987074629730241
866,0.49681231078480215
867,0.4987074629730241
868,0.4987074629730241
869,0.4987074629730241
870,0.4976964820008098
871,0.49886879138408285
872,0.4971283341521412
873,0.4988367977525683
874,0.5094236568724221
875,0.49826182012958403
876,0.4979746203276873
877,0.4987074629730241
878,0.4983829057103699
879,0.49799405668528884
880,0.5015178611059619
881,0.4985837003990043
882,0.5040986429555906
883,0.4980885324847896
884,0.4987074629730241
885,0.4987074629730241
886,0.49822461264143847
887,0.49863761971002085
888,0.49777175890670866
889,0.49914531982623916
890,0.4961768716522992
891,0.500532880889198
892,0.4959107827826817
893,0.4987074629730241
894,0.4987074629730241
895,0.4987074629730241
896,0.4987074629730241
897,0.4987074629730241
898,0.49843802818947897
899,0.4970907145893833
900,0.4987074629730241
901,0.498757793586714
902,0.4947200720841812
903,0.496137343542108
904,0.4987074629730241
905,0.4987074629730241
906,0.4983809207889866
907,0.5025842949407161
908,0.4987074629730241
909,0.4987074629730241
910,0.5100448900320323
911,0.4987074629730241
912,0.4981467207768473
913,0.4984570299604962
914,0.4987074629730241
915,0.4997217690949366
916,0.4987074629730241
917,0.4993744642211522
918,0.4983234257222755
919,0.4966162933852779
920,0.4987074629730241
921,0.7860256755703249
922,0.4987074629730241
923,0.4987074629730241
924,0.4987074629730241
925,0.8119555482715249
926,0.4987074629730241
927,0.4987074629730241
928,0.5013214576713917
929,0.6193370549542726
930,0.49832544047705907
931,0.5013511259842632
932,0.4987074629730241
933,0.5057080053140067
934,0.4987074629730241
935,0.4975914163930429
936,0.49704671942799866
937,0.49581496351094595
938,0.5072450567365215
939,0.6120107244794972
940,0.4987074629730241
941,0.4987074629730241
942,0.4987074629730241
943,0.4987074629730241
944,0.498331408000012
945,0.4987074629730241
946,0.4950076480827448
947,0.4997255115481473
948,0.5162005515186582
949,0.5075453495421888
950,0.49827956119161204
951,0.4987074629730241
952,0.4987074629730241
953,0.4987074629730241
954,0.4987074629730241
955,0.4987074629730241
956,0.49931996885752805
957,0.4987074629730241
958,0.49828484694249225
959,0.49844124545503093
960,0.4940968629615881
961,0.49931868823623315
962,0.4987074629730241
963,0.4918764153957701
964,0.4981478141496715
965,0.5099959384224332
966,0.4987074629730241
967,0.4987074629730241
968,0.4868606817984113
969,0.4987074629730241
970,0.7661273603638454
971,0.505233286419588
972,0.4987074629730241
973,0.498612426185921
974,0.49869562063577244
975,0.49394515212517726
976,0.4987074629730241
977,0.5369375416865175
978,0.602304507264806
979,0.4987074629730241
980,0.4987074629730241
981,0.4992862123905178
982,0.4987074629730241
983,0.4987074629730241
984,0.4987074629730241
985,0.4991472167584814
986,0.498261280473833
987,0.49847010726817337
988,0.4985227410135277
989,0.49756241974648885
990,0.4987074629730241
991,0.49817252489464353
992,0.4987074629730241
993,0.4987074629730241
994,0.4985833405191105
995,0.4984493376656075
996,0.4987074629730241
997,0.4987074629730241
998,0.4986942658000897
999,0.4987074629730241
1000,0.49315297831663096
1001,0.49801043129742867
1002,0.4987074629730241
1003,0.4987074629730241
1004,0.4977699719577234
1005,0.494195519945837
1006,0.6111657941943042
1007,0.4987074629730241
1008,0.498009148357783
1009,0.7430595021185274
1010,0.49859325607790816
1011,0.4987074629730241
1012,0.4987074629730241
1013,0.49964214638655746
1014,0.522847290400513
1015,0.5264687035523317
1016,0.49907097391265753
1017,0.49767760815283124
1018,0.49886554542012823
1019,0.5128004535610651
1020,0.4997401444199185
1021,0.4952667479201447
1022,0.4954789236955587
1023,0.4987074629730241
1024,0.5046407880615488
1025,0.4987074629730241
1026,0.4987074629730241
1027,0.4986408175575663
1028,0.4987074629730241
1029,0.4987074629730241
1030,0.4993432628060003
1031,0.49740289527214315
1032,0.4983206825598292
1033,0.49867532965012995
1034,0.49988730236226553
1035,0.49824169797658185
1036,0.49792809967923063
1037,0.4987074629730241
1038,0.4986878817011457
1039,0.4994796274654421
1040,0.49690863229145954
1041,0.49621727820956585
1042,0.4987074629730241
1043,0.4987074629730241
1044,0.4990620151957326
1045,0.4982938508675668
1046,0.4987074629730241
1047,0.4987074629730241
1048,0.4982610854736593
1049,0.4987074629730241
1050,0.49847240091250533
1051,0.4987074629730241
1052,0.4987074629730241
1053,0.4987074629730241
1054,0.5437440557862437
1055,0.4983680968902699
1056,0.4981105376908753
1057,0.4987074629730241
1058,0.4987074629730241
1059,0.49851250144174936
1060,0.4977877391909946
1061,0.4923890428030419
1062,0.4987074629730241
1063,0.504560970218663
1064,0.522969771581705
1065,0.4982584973036097
1066,0.4987074629730241
1067,0.4987074629730241
1068,0.4987338494428462
1069,0.4987074629730241
1070,0.4987074629730241
1071,0.49681991703507516
1072,0.4983310220398194
1073,0.4987074629730241
1074,0.4987074629730241
1075,0.5008847945655724
1076,0.4987074629730241
1077,0.49788883533792894
1078,0.4987074629730241
1079,0.4962992066642206
1080,0.4987074629730241
1081,0.4987122822390992
1082,0.4987074629730241
1083,0.498454440670672
1084,0.4980192322923397
1085,0.4987074629730241
1086,0.4987074629730241
1087,0.5124368197329299
1088,0.49772355752222425
1089,0.49803208402395
1090,0.49834192216949363
1091,0.4987074629730241
1092,0.4987074629730241
1093,0.4987074629730241
1094,0.4992461598780879
1095,0.49827247098579286
1096,0.4987074629730241
1097,0.4987074629730241
1098,0.4987074629730241
1099,0.498347970232785
1100,0.49437909753046144
1101,0.5068355079700722
1102,0.4987074629730241
1103,0.4987074629730241
1104,0.4987074629730241
1105,0.49721314736761424
1106,0.49893078338695995
1107,0.5094192641435056
1108,0.4984071823276142
1109,0.4987074629730241
1110,0.4982206852284649
1111,0.525325213828852
1112,0.4987074629730241
1113,0.5266319413987123
1114,0.4987074629730241
1115,0.4987074629730241
1116,0.4987074629730241
1117,0.49778868679501664
1118,0.4979182272109904
1119,0.4987074629730241
1120,0.4991416140075867
1121,0.49779440257898216
1122,0.4987074629730241
1123,0.49863353589078896
1124,0.49655849627816107
1125,0.49783855629884843
1126,0.4987074629730241
1127,0.49796016337515797
1128,0.4987074629730241
1129,0.49805397081395636
1130,0.4950873797640741
1131,0.4987074629730241
1132,0.5028380941648503
1133,0.4974043231507566
1134,0.4977989821469437
1135,0.4987074629730241
1136,0.4987074629730241
1137,0.49910403448775914
1138,0.4987074629730241
1139,0.6791267927414076
1140,0.4987074629730241
1141,0.49934485258542394
1142,0.4982782190418138
1143,0.4449466915295794
1144,0.4987074629730241
1145,0.4987074629730241
1146,0.4987074629730241
1147,0.49837842610475425
1148,0.4981936112260275
1149,0.4987074629730241
1150,0.4962052155539025
1151,0.4988903645779462
1152,0.48966917101176044
1153,0.4979517843773416
1154,0.5626820674435301
1155,0.4985230502423133
1156,0.4987074629730241
1157,0.49846195726473436
1158,0.49483821571977304
1159,0.4987074629730241
1160,0.4987074629730241
1161,0.4987074629730241
1162,0.49697620269676324
1163,0.5010204376829385
1164,0.5384475344253703
1165,0.4987074629730241
1166,0.4987074629730241
1167,0.4986080209297779
1168,0.498910924496617
1169,0.49929805659186727
1170,0.4987074629730241
1171,0.4987074629730241
1172,0.4987074629730241
1173,0.49805242769365177
1174,0.4987074629730241
1175,0.533588858972965
1176,0.4987074629730241
1177,0.4987074629730241
1178,0.5122219795668754
1179,0.49918975805369437
1180,0.4977208365048064
1181,0.4978627023445813
1182,0.4987074629730241
1183,0.4987074629730241
1184,0.4987074629730241
1185,0.5209657554897246
1186,0.4987074629730241
1187,0.4987074629730241
1188,0.495435809245815
1189,0.49804652358606893
1190,0.4986919039473675
1191,0.5675709162582478
1192,0.4987074629730241
1193,0.4987074629730241
1194,0.4987074629730241
1195,0.4966344745697444
1196,0.49821239436714293
1197,0.4987074629730241
1198,0.5024147239272737
1199,0.49856728679249
1200,0.4987074629730241
1201,0.4987074629730241
1202,0.4975654392739889
1203,0.49946440248043344
1204,0.49839016722786084
1205,0.5062769612353214
1206,0.4987074629730241
1207,0.49700738396186483
1208,0.498081239522818
1209,0.4971773117535491
1210,0.49875629746216177
1211,0.4987074629730241
1212,0.4987074629730241
1213,0.5679147227378094
1214,0.4987074629730241
1215,0.4991497607016458
1216,0.4987074629730241
1217,0.4987074629730241
1218,0.4985905364478688
1219,0.4987074629730241
1220,0.49752688337816475
1221,0.5052928932516891
1222,0.4987074629730241
1223,0.5007568933217157
1224,0.5078892534337474
1225,0.4998831478870327
1226,0.4987074629730241
1227,0.4981005712785174
1228,0.4982189307785947
1229,0.4978157252744205
1230,0.49381537678709925
1231,0.4987074629730241
1232,0.5036509974261403
1233,0.4984751327264563
1234,0.4983308665181602
1235,0.4987074629730241
1236,0.5877366759592604
1237,0.49821406606668023
1238,0.49803055230873566
1239,0.49760098007990994
1240,0.5058650228684605
1241,0.4987074629730241
1242,0.49884451303695526
1243,0.4972824693362855
1244,0.4981725423703375
1245,0.500431297605726
1246,0.5225166663548921
1247,0.4987074629730241
1248,0.4987074629730241
1249,0.4985648635753677
1250,0.5948713506253809
1251,0.4987074629730241
1252,0.4987074629730241
1253,0.49837974858153405
