Id,Prediction
241,0.5157190675920749
242,0.5157190675920749
243,0.5117693993603454
244,0.5157190675920749
245,0.514059419597422
246,0.515760889768874
247,0.46834373197010026
248,0.5144560259818823
249,0.5157190675920749
250,0.5157190675920749
251,0.5156767775875141
252,0.5144784781570444
253,0.5157190675920749
254,0.5157190675920749
255,0.5157209671123325
256,0.515436852344065
257,0.5157190675920749
258,0.5157190675920749
259,0.5157190675920749
260,0.5157190675920749
261,0.5156454585287694
262,0.5125566343208791
263,0.5157164874020634
264,0.5155354609348283
265,0.5155868874458659
266,0.5157213673076411
267,0.515001468075498
268,0.5151588204374339
269,0.5157291778323102
270,0.5157190675920749
271,0.5156697320624537
272,0.5157340669953807
273,0.5157494592951625
274,0.5157190675920749
275,0.515407952963836
276,0.5153505444910447
277,0.5153600343947837
278,0.5157190675920749
279,0.515720681623855
280,0.5157190675920749
281,0.5157323402343351
282,0.5157195925090358
283,0.5157190675920749
284,0.5157190675920749
285,0.5156550890239804
286,0.4743114222092816
287,0.5153479378130211
288,0.5157190675920749
289,0.5157091665044296
290,0.5157190675920749
291,0.5157190675920749
292,0.5157190675920749
293,0.5157240038778149
294,0.5157190675920749
295,0.5157190675920749
296,0.5157343389155681
297,0.5083944353174275
298,0.5157190675920749
299,0.5157190675920749
300,0.5155599451449998
301,0.5155106208936535
302,0.5122062630304647
303,0.5157190675920749
304,0.5157304238766564
305,0.5157190675920749
306,0.5157190675920749
307,0.5157274776208354
308,0.5156162996965491
309,0.5157146199102
310,0.515728739855743
311,0.5138684808911178
312,0.5157190675920749
313,0.5157114107041719
314,0.5157442757742597
315,0.5155364218424766
316,0.5157433796870344
317,0.5157190675920749
318,0.5151511868121789
319,0.5157190675920749
320,0.5154959503886569
321,0.5157190675920749
322,0.5157357576088808
323,0.5157190675920749
324,0.5157190675920749
325,0.5157508917521977
326,0.5155601021080146
327,0.5
328,0.5157190675920749
329,0.5156979690043745
330,0.5157190675920749
331,0.5157190675920749
332,0.5157190675920749
333,0.5157190675920749
334,0.5152385236010705
335,0.5157198436138122
336,0.5157190675920749
337,0.5157190675920749
338,0.5157190675920749
339,0.5156417815408466
340,0.5157190675920749
341,0.5157190675920749
342,0.5157190675920749
343,0.5157190675920749
344,0.5156622896718429
345,0.5157254766575603
346,0.5157190675920749
347,0.5156905980896539
348,0.5157190675920749
349,0.5157190675920749
350,0.5156821967779015
351,0.5157190675920749
352,0.5157190675920749
353,0.5156048383684715
354,0.5157268620700027
355,0.5157128714172738
356,0.5157269880447366
357,0.5157436562101165
358,0.5157190675920749
359,0.515722053186449
360,0.5156702716814489
361,0.5157190675920749
362,0.5156388592560054
363,0.5157190675920749
364,0.5157190675920749
365,0.5154125917263401
366,0.5
367,0.5156024613118972
368,0.5157190675920749
369,0.5157190675920749
370,0.5157190675920749
371,0.5157190675920749
372,0.5157272727079336
373,0.51571815168927
374,0.5157193122925806
375,0.5157463345253208
376,0.5
377,0.5157469200691498
378,0.5154977916940989
379,0.5157190675920749
380,0.5157190675920749
381,0.5157190675920749
382,0.5157289347419579
383,0.5157190675920749
384,0.5157180635383282
385,0.5157290597451649
386,0.5156711749927887
387,0.5157190675920749
388,0.515665801904977
389,0.5157190675920749
390,0.5157035373849866
391,0.5154925263370188
392,0.5157297374874862
393,0.5157190675920749
394,0.5156200933601202
395,0.4349960425766346
396,0.5157190675920749
397,0.5153126384256234
398,0.5157190675920749
399,0.5151543394380984
400,0.5128492124800403
401,0.5157190675920749
402,0.5157386911410936
403,0.5121180350970413
404,0.5157190675920749
405,0.5157190675920749
406,0.5153391662259268
407,0.5156243115372756
408,0.515042437322434
409,0.5157277135568059
410,0.5156430238526626
411,0.5156702668902062
412,0.5157190675920749
413,0.5157190675920749
414,0.5157190675920749
415,0.5157134576215494
416,0.5157190675920749
417,0.5154776384852379
418,0.5157190675920749
419,0.5157190675920749
420,0.5157190675920749
421,0.5158174864078375
422,0.5157190675920749
423,0.5055492512158161
424,0.5157190675920749
425,0.5157292583258509
426,0.5101236906471741
427,0.5146609230977361
428,0.5157448231954573
429,0.5157744867296745
430,0.5157172116721488
431,0.5157190675920749
432,0.5157190675920749
433,0.5157190675920749
434,0.5157190675920749
435,0.5157190675920749
436,0.5157190675920749
437,0.5157190675920749
438,0.515541021744404
439,0.5157302358315455
440,0.5152639505425112
441,0.5141039945067473
442,0.5157190675920749
443,0.5157190675920749
444,0.5
445,0.5157190675920749
446,0.5157267695133181
447,0.5157190675920749
448,0.5
449,0.5157190675920749
450,0.5157190675920749
451,0.5
452,0.5156925126461015
453,0.43537990473567006
454,0.5157190675920749
455,0.5147640248166382
456,0.5157284968925431
457,0.5156713914087245
458,0.5157190675920749
459,0.5141501565295273
460,0.5157052262595234
461,0.5157190675920749
462,0.5157237120340719
463,0.5156985567897494
464,0.5157225646198687
465,0.5
466,0.5157345052480903
467,0.5157457763602263
468,0.5157190675920749
469,0.5157190675920749
470,0.5150778664116206
471,0.5157190675920749
472,0.5157122368183712
473,0.5157190675920749
474,0.5157190675920749
475,0.5071740007352216
476,0.5157190675920749
477,0.5149639647510766
478,0.5156463301010824
479,0.5156331595460919
480,0.5157103754310514
481,0.5157416487936394
482,0.5154050821753923
483,0.5156738442843232
484,0.5157190675920749
485,0.5157418461475604
486,0.5157493832477253
487,0.5144120025660373
488,0.4930452225026887
489,0.5157485698436993
490,0.5154834921766661
491,0.5148168127487182
492,0.5157190675920749
493,0.5156811204681877
494,0.5157190675920749
495,0.5154695559274253
496,0.5157190675920749
497,0.5157190675920749
498,0.5157190675920749
499,0.5157190675920749
500,0.5157190675920749
501,0.5
502,0.5157190675920749
503,0.5157190675920749
504,0.5149226941170955
505,0.5130229946127541
506,0.5157190675920749
507,0.5157231779160729
508,0.5157455780542236
509,0.5157190675920749
510,0.5157190675920749
511,0.5157190675920749
512,0.5157614068933268
513,0.5157190675920749
514,0.5157214834275986
515,0.5153539023020053
516,0.5157190675920749
517,0.5157190675920749
518,0.50836064565411
519,0.515225018467137
520,0.5157190675920749
521,0.5157190675920749
522,0.5156862830436891
523,0.5157195503008302
524,0.5157487221695022
525,0.5154127411087839
526,0.5
527,0.5157190675920749
528,0.5156798670073303
529,0.4899966325916742
530,0.5157190189654723
531,0.5157175369224908
532,0.5155143026423005
533,0.5157129620782438
534,0.5157190675920749
535,0.5157190675920749
536,0.5157357735065501
537,0.5156479768533664
538,0.507938352545462
539,0.5153613588257421
540,0.5157190675920749
541,0.5157190675920749
542,0.5157190675920749
543,0.46369314356953995
544,0.5116169529087699
545,0.5157179364400959
546,0.5157190675920749
547,0.5157247381845197
548,0.5155891604324423
549,0.5157261409000519
550,0.5157214395632257
551,0.5156926338940422
552,0.5061501721387635
553,0.5157190675920749
554,0.5157190675920749
555,0.5
556,0.5154973211274247
557,0.5157190675920749
558,0.5157190675920749
559,0.5
560,0.5123066427130105
561,0.5157190675920749
562,0.5157190675920749
563,0.5154312117043811
564,0.5157070900340148
565,0.5151943347830231
566,0.5157190675920749
567,0.49313136327721496
568,0.5155455259907635
569,0.5157190675920749
570,0.5157190675920749
571,0.5064806617079848
572,0.5156795793806634
573,0.515718290418765
574,0.515727174402033
575,0.5157201847349563
576,0.5157190675920749
577,0.5144012411021599
578,0.5155947943339309
579,0.5156771279664737
580,0.5157190675920749
581,0.5139855831187274
582,0.5157179418327562
583,0.5157552602210395
584,0.5
585,0.5157093261284438
586,0.5157190675920749
587,0.5153792153824471
588,0.5139201873554232
589,0.5157190675920749
590,0.4335026604512712
591,0.5157190675920749
592,0.5157190675920749
593,0.5154569780062989
594,0.5156555567757605
595,0.5150560838285773
596,0.5157190675920749
597,0.5157381760272245
598,0.5157190675920749
599,0.5157190675920749
600,0.5154829494321065
601,0.5157190675920749
602,0.5157190675920749
603,0.5157375597192728
604,0.5129359660718356
605,0.5157190675920749
606,0.5157060043902145
607,0.5157346780495247
608,0.5157190675920749
609,0.5143952377470858
610,0.5155627309230117
611,0.5156972518206913
612,0.5149756588929252
613,0.5157190675920749
614,0.5157190675920749
615,0.5157190675920749
616,0.5157391550504357
617,0.5157190675920749
618,0.5157190675920749
619,0.5157190675920749
620,0.5149235496651642
621,0.5157190675920749
622,0.5157168626942003
623,0.5157502105673257
624,0.5157190675920749
625,0.5157373630198352
626,0.5150712648591991
627,0.5157190675920749
628,0.5157170280018152
629,0.5157238358880816
630,0.5157203102715419
631,0.5157190675920749
632,0.5157316327861073
633,0.5155649800913603
634,0.5157200213999167
635,0.5157643613597102
636,0.5157190675920749
637,0.5143697214790318
638,0.5157190675920749
639,0.5129037267317248
640,0.5156313738744553
641,0.5156569115643752
642,0.5157312094996616
643,0.5157190675920749
644,0.5151984578926464
645,0.5157322957647061
646,0.5
647,0.5157190675920749
648,0.5157190675920749
649,0.5156140821137442
650,0.5157243927809895
651,0.5157190675920749
652,0.5157190675920749
653,0.5157190675920749
654,0.5157190675920749
655,0.5157190675920749
656,0.5157190675920749
657,0.5157190675920749
658,0.5157101108150067
659,0.5157303488145177
660,0.5157190675920749
661,0.5125556532636744
662,0.5157407318237229
663,0.5157190675920749
664,0.5157190675920749
665,0.5157190675920749
666,0.5078907242814474
667,0.5156465655146758
668,0.5156876952968935
669,0.5157190675920749
670,0.5157214054204818
671,0.5157190675920749
672,0.5153082217460766
673,0.5157190675920749
674,0.47537510187890614
675,0.515737630861885
676,0.5156797641785839
677,0.5157190675920749
678,0.5157303327420538
679,0.5157190675920749
680,0.5157190675920749
681,0.5157190675920749
682,0.5157190675920749
683,0.5156885293242114
684,0.5157190675920749
685,0.5157190675920749
686,0.5157190675920749
687,0.5157190675920749
688,0.5157397623315619
689,0.5157190675920749
690,0.5157190675920749
691,0.5152037555609404
692,0.5156578342090683
693,0.514578749611738
694,0.5157190675920749
695,0.5157325783880446
696,0.5157190675920749
697,0.5157190675920749
698,0.5157190675920749
699,0.5157430930218779
700,0.5157190675920749
701,0.5152887476647421
702,0.5157198172989236
703,0.5157190675920749
704,0.5157190675920749
705,0.5066369095345388
706,0.5156926861108336
707,0.5157015035951066
708,0.5113691846870336
709,0.5157555563554441
710,0.5157190675920749
711,0.515318842741653
712,0.515719822605146
713,0.5157190675920749
714,0.5156553212689551
715,0.5157190675920749
716,0.5157190675920749
717,0.5154167357121959
718,0.5157190675920749
719,0.5156611998009085
720,0.5157190675920749
721,0.5156913460743561
722,0.5054830719363445
723,0.5157190675920749
724,0.5157248963226672
725,0.5151364557621564
726,0.5105680044147761
727,0.5157410058976077
728,0.515695274666435
729,0.5157050040085003
730,0.5155885654445751
731,0.5098343205908573
732,0.5157190675920749
733,0.5157190675920749
734,0.5157190675920749
735,0.5157190675920749
736,0.4946223216985827
737,0.5157190675920749
738,0.5155740632306682
739,0.5157190675920749
740,0.5157395118152178
741,0.5156946123148023
742,0.4841887323615175
743,0.5114890427995652
744,0.5157190675920749
745,0.5131283831523071
746,0.5157236249740167
747,0.5144548185308659
748,0.5157190675920749
749,0.5157727645357578
750,0.5157190675920749
751,0.5157751118971275
752,0.5109034837573689
753,0.5157190675920749
754,0.5157190675920749
755,0.5138983021880497
756,0.5157190675920749
757,0.512465251282605
758,0.515741150853797
759,0.5157190675920749
760,0.5157190675920749
761,0.5157190675920749
762,0.5154707862675219
763,0.509375127901775
764,0.515710053525804
765,0.5157190675920749
766,0.5157190675920749
767,0.5157214785610926
768,0.5157190675920749
769,0.5153281215043924
770,0.5157190675920749
771,0.5157185669486992
772,0.5157190675920749
773,0.5157219269136443
774,0.5157190675920749
775,0.5157190675920749
776,0.5155761495679535
777,0.5157190675920749
778,0.5157003345490286
779,0.5156708942466601
780,0.5157190675920749
781,0.5157175965600548
782,0.5157190675920749
783,0.515678404685605
784,0.5157185650942107
785,0.5156874811955406
786,0.5157195522925171
787,0.5157190675920749
788,0.5157190675920749
789,0.5156189203092124
790,0.5156213020184911
791,0.5154612673402691
792,0.5157190675920749
793,0.5157190675920749
794,0.5156635537731288
795,0.5145415846796767
796,0.5157447227055735
797,0.5157107322513114
798,0.5156866440229424
799,0.5154089158832568
800,0.5157090263287971
801,0.5157190675920749
802,0.5157005520266735
803,0.5154550293004662
804,0.51560015983508
805,0.5155732441954307
806,0.5
807,0.5157190675920749
808,0.5157430322139119
809,0.5155033622849483
810,0.5157283825931483
811,0.5157190675920749
812,0.5157002967361461
813,0.515731525119299
814,0.5157009904102715
815,0.5153547209379034
816,0.4872385717421817
817,0.5157527815272063
818,0.5157190675920749
819,0.5157190675920749
820,0.5157190675920749
821,0.5157190675920749
822,0.5139876898853994
823,0.5157190675920749
824,0.5157190675920749
825,0.5
826,0.5157190675920749
827,0.5157304067394516
828,0.5157190675920749
829,0.5157114745237426
830,0.5081983583325341
831,0.5157190675920749
832,0.5156581357731268
833,0.5156235362417027
834,0.5157190675920749
835,0.5157190675920749
836,0.5124421023078427
837,0.5157190675920749
838,0.5157225096876951
839,0.5157269035410968
840,0.5157190675920749
841,0.5152578135740111
842,0.5157190675920749
843,0.5
844,0.5156808884463593
845,0.5157190675920749
846,0.5157030279523256
847,0.5115349685614621
848,0.51573781251984
849,0.515402387753273
850,0.5157190675920749
851,0.5157190675920749
852,0.5157190675920749
853,0.5157190675920749
854,0.5157190675920749
855,0.5112531730002938
856,0.5157307434531474
857,0.5156302921530095
858,0.5152545265567682
859,0.5157190675920749
860,0.5150914922192263
861,0.48323130366583666
862,0.5
863,0.5157203851172367
864,0.5157190675920749
865,0.5157190675920749
866,0.5157214272691089
867,0.5157190675920749
868,0.5157190675920749
869,0.5157190675920749
870,0.5157053313786881
871,0.515536530905112
872,0.5157557660476161
873,0.51499212724132
874,0.5131565581077371
875,0.5156265608280154
876,0.5156502043504301
877,0.5157190675920749
878,0.5157257010406304
879,0.515710983267044
880,0.5133034567774444
881,0.5157217489865689
882,0.5133761547046497
883,0.5156839550309301
884,0.5157190675920749
885,0.5157190675920749
886,0.5157292998007158
887,0.5157110625798612
888,0.5156685285145385
889,0.5153015412747828
890,0.5157781020512876
891,0.5149069276470618
892,0.5156861684162758
893,0.5157190675920749
894,0.5157190675920749
895,0.5157190675920749
896,0.5157190675920749
897,0.5157190675920749
898,0.5157249073813425
899,0.5157096388411238
900,0.5157190675920749
901,0.5157030719018142
902,0.515474629624563
903,0.5155482756186605
904,0.5157190675920749
905,0.5157190675920749
906,0.5154446718734763
907,0.5147016235687962
908,0.5157190675920749
909,0.5157190675920749
910,0.5125443746923352
911,0.5157190675920749
912,0.5157299626268272
913,0.5152545353167013
914,0.5157190675920749
915,0.5152030261231617
916,0.5157190675920749
917,0.5144099391952529
918,0.5157278451691768
919,0.515681232886906
920,0.5157190675920749
921,0.44134937470673813
922,0.5157190675920749
923,0.5157190675920749
924,0.5157190675920749
925,0.43343474673817406
926,0.5157190675920749
927,0.5157190675920749
928,0.5151215981185073
929,0.4883180332775235
930,0.5157251466501731
931,0.51506823320301
932,0.5157190675920749
933,0.5136760010468465
934,0.5157190675920749
935,0.5156604097379219
936,0.5142282616707173
937,0.5157758360018415
938,0.5130949059041297
939,0.48172438918406973
940,0.5157190675920749
941,0.5157190675920749
942,0.5157190675920749
943,0.5157190675920749
944,0.5157269283228372
945,0.5157190675920749
946,0.5156978027205956
947,0.5154606135912047
948,0.51022740559732
949,0.511181003898288
950,0.5157292167218143
951,0.5157190675920749
952,0.5157190675920749
953,0.5157190675920749
954,0.5157190675920749
955,0.5157190675920749
956,0.5146803789315443
957,0.5157190675920749
958,0.5157290907528197
959,0.5157250373159588
960,0.5158066341451353
961,0.5151363304081368
962,0.5157190675920749
963,0.5137083480645562
964,0.5157311231368356
965,0.5119343158936004
966,0.5157190675920749
967,0.5157190675920749
968,0.5156384459092423
969,0.5157190675920749
970,0.44954380883268763
971,0.5142481064430698
972,0.5157190675920749
973,0.5155687907309905
974,0.5157193012979914
975,0.5152799584036512
976,0.5157190675920749
977,0.5070936348788456
978,0.4914985934491182
979,0.5157190675920749
980,0.5157190675920749
981,0.515477556309278
982,0.5157190675920749
983,0.5157190675920749
984,0.5157190675920749
985,0.5154787594609397
986,0.5155206487989095
987,0.5157246246322493
988,0.5155837904830819
989,0.515535667373032
990,0.5157190675920749
991,0.5157317675908546
992,0.5157190675920749
993,0.5157190675920749
994,0.515721462455512
995,0.5157249510844154
996,0.5157190675920749
997,0.5157190675920749
998,0.5157187295652604
999,0.5157190675920749
1000,0.5156755555525938
1001,0.5156960246019718
1002,0.5157190675920749
1003,0.5157190675920749
1004,0.515722619778486
1005,0.5154224473259187
1006,0.4894991170611297
1007,0.5157190675920749
1008,0.5154477506857642
1009,0.45133028563290073
1010,0.5157165164011137
1011,0.5157190675920749
1012,0.5157190675920749
1013,0.5154866369931338
1014,0.5069073080308129
1015,0.5
1016,0.5155640094989482
1017,0.5154827062136654
1018,0.5154134238954095
1019,0.5125234403234553
1020,0.5154245786753755
1021,0.5156895840360406
1022,0.5157683387065453
1023,0.5157190675920749
1024,0.513760737614463
1025,0.5157190675920749
1026,0.5157190675920749
1027,0.5157135827082064
1028,0.5157190675920749
1029,0.5157190675920749
1030,0.5152868303800042
1031,0.5157501093730243
1032,0.515728236725824
1033,0.5157194838933152
1034,0.5152742024590083
1035,0.5157301190704631
1036,0.5157295435249549
1037,0.5157190675920749
1038,0.5156508504912153
1039,0.515407532001537
1040,0.5157009786013816
1041,0.515689312100719
1042,0.5157190675920749
1043,0.5157190675920749
1044,0.5155697845882666
1045,0.5157001928285664
1046,0.5157190675920749
1047,0.5157190675920749
1048,0.5157294374691951
1049,0.5157190675920749
1050,0.5157198503079554
1051,0.5157190675920749
1052,0.5157190675920749
1053,0.5157190675920749
1054,0.505714858225299
1055,0.5155116573859885
1056,0.5157330252977391
1057,0.5157190675920749
1058,0.5157190675920749
1059,0.5157222510436781
1060,0.5156952862053354
1061,0.5153635132466565
1062,0.5157190675920749
1063,0.5135694121070635
1064,0.5095797060053397
1065,0.515668992687225
1066,0.5157190675920749
1067,0.5157190675920749
1068,0.5156811478420323
1069,0.5157190675920749
1070,0.5157190675920749
1071,0.5155192941815386
1072,0.5155689914200906
1073,0.5157190675920749
1074,0.5157190675920749
1075,0.5151698324019157
1076,0.5157190675920749
1077,0.515738227471476
1078,0.5157190675920749
1079,0.5150285939411597
1080,0.5157190675920749
1081,0.5157164320458867
1082,0.5157190675920749
1083,0.5157137671922785
1084,0.51573542083746
1085,0.5157190675920749
1086,0.5157190675920749
1087,0.5117370871643055
1088,0.515717378791912
1089,0.5157342640642996
1090,0.5157274295748984
1091,0.5157190675920749
1092,0.5157190675920749
1093,0.5157190675920749
1094,0.5151839817960957
1095,0.515696566757107
1096,0.5157190675920749
1097,0.5157190675920749
1098,0.5157190675920749
1099,0.5154448617446487
1100,0.5154287910345048
1101,0.5130784010100058
1102,0.5157190675920749
1103,0.5157190675920749
1104,0.5157190675920749
1105,0.5154244723110867
1106,0.5156112653522754
1107,0.5131708035227812
1108,0.5150922648691642
1109,0.5157190675920749
1110,0.5156568659504707
1111,0.509797586987681
1112,0.5157190675920749
1113,0.5079684088353785
1114,0.5157190675920749
1115,0.5157190675920749
1116,0.5157190675920749
1117,0.5156916009276579
1118,0.5156290191339699
1119,0.5157190675920749
1120,0.5154061785244167
1121,0.5157167032141898
1122,0.5157190675920749
1123,0.5156077681914166
1124,0.5157617823023178
1125,0.5157390359873864
1126,0.5157190675920749
1127,0.5156596689082801
1128,0.5157190675920749
1129,0.5157342382777348
1130,0.5155185058819194
1131,0.5157190675920749
1132,0.5147480610393124
1133,0.515743513580564
1134,0.515658143498164
1135,0.5157190675920749
1136,0.5157190675920749
1137,0.5155917752477553
1138,0.5157190675920749
1139,0.4734654262258848
1140,0.5157190675920749
1141,0.5155572008956927
1142,0.5157292487076828
1143,0.5123194189761915
1144,0.5157190675920749
1145,0.5157190675920749
1146,0.5157190675920749
1147,0.515726534412041
1148,0.5155623538756314
1149,0.5157190675920749
1150,0.5155121454294445
1151,0.5152438753771618
1152,0.5157879979297899
1153,0.5157364134662075
1154,0.5
1155,0.5157214496235254
1156,0.5157190675920749
1157,0.5157248260234777
1158,0.5153916273030055
1159,0.5157190675920749
1160,0.5157190675920749
1161,0.5157190675920749
1162,0.5157438768958396
1163,0.5149894647338683
1164,0.5
1165,0.5157190675920749
1166,0.5157190675920749
1167,0.51562143172024
1168,0.5155848404665582
1169,0.5154223985274731
1170,0.5157190675920749
1171,0.5157190675920749
1172,0.5157190675920749
1173,0.5153133165422685
1174,0.5157190675920749
1175,0.5
1176,0.5157190675920749
1177,0.5157190675920749
1178,0.5119800853280778
1179,0.5155949015838486
1180,0.5156810112217656
1181,0.5157313412382306
1182,0.5157190675920749
1183,0.5157190675920749
1184,0.5157190675920749
1185,0.5085719315881322
1186,0.5157190675920749
1187,0.5157190675920749
1188,0.5157217436794302
1189,0.5155637287223485
1190,0.5157176143997072
1191,0.4949428975079468
1192,0.5157190675920749
1193,0.5157190675920749
1194,0.5157190675920749
1195,0.5157053121815771
1196,0.5157297674882383
1197,0.5157190675920749
1198,0.5143517925190552
1199,0.5157221973321506
1200,0.5157190675920749
1201,0.5157190675920749
1202,0.5157342269521263
1203,0.5155401490009114
1204,0.5157233005722318
1205,0.5140428045935215
1206,0.5157190675920749
1207,0.5157345933473838
1208,0.5155939847767584
1209,0.5157512554060818
1210,0.5157035847625399
1211,0.5157190675920749
1212,0.5157190675920749
1213,0.5
1214,0.5157190675920749
1215,0.5151926219012362
1216,0.5157190675920749
1217,0.5157190675920749
1218,0.5157032695233742
1219,0.5157190675920749
1220,0.5157471034398932
1221,0.5120905737119963
1222,0.5157190675920749
1223,0.5143990430713873
1224,0.5117910342906533
1225,0.5150239714209398
1226,0.5157190675920749
1227,0.5157168218567745
1228,0.5157289792758374
1229,0.5157197661537413
1230,0.5158356117897138
1231,0.5157190675920749
1232,0.5127144485985462
1233,0.5156429221101227
1234,0.5156385026356433
1235,0.5157190675920749
1236,0.5
1237,0.5156975808353224
1238,0.5157342690635897
1239,0.5144620880476275
1240,0.5137082410023753
1241,0.5157190675920749
1242,0.5156814568807767
1243,0.5157526050965465
1244,0.515419293540078
1245,0.5150425534261441
1246,0.5071504175820644
1247,0.5157190675920749
1248,0.5157190675920749
1249,0.5157221164897637
1250,0.4934397116062195
1251,0.5157190675920749
1252,0.5157190675920749
1253,0.5157116054011887
1254,0.5
1255,0.5156419572098743
1256,0.5117612424247785
1257,0.5157190675920749
1258,0.5157032080123077
1259,0.5157190675920749
1260,0.5157221783917407
1261,0.5157190675920749
1262,0.5124165343891877
1263,0.5157190675920749
1264,0.5157195009845488
1265,0.5157190675920749
1266,0.5156476261249565
