Id,Prediction
250,0.3333333333333333
251,1.0
252,1.0
253,0.3333333333333333
254,0.3333333333333333
255,0.9166666666666666
256,1.0
257,0.3333333333333333
258,0.3333333333333333
259,0.3333333333333333
260,0.3333333333333333
261,1.0
262,0.8333333333333334
263,0.9166666666666666
264,1.0
265,1.0
266,0.9166666666666666
267,0.8333333333333334
268,1.0
269,1.0
270,0.3333333333333333
271,1.0
272,1.0
273,1.0
274,0.3333333333333333
275,1.0
276,1.0
277,0.9166666666666666
278,0.3333333333333333
279,0.9166666666666666
280,0.3333333333333333
281,1.0
282,1.0
283,0.3333333333333333
284,0.3333333333333333
285,1.0
286,1.0
287,1.0
288,0.3333333333333333
289,1.0
290,0.3333333333333333
291,0.3333333333333333
292,0.3333333333333333
293,1.0
294,0.3333333333333333
295,0.3333333333333333
296,1.0
297,1.0
298,0.3333333333333333
299,0.3333333333333333
300,1.0
301,0.9166666666666666
302,1.0
303,0.3333333333333333
304,1.0
305,0.3333333333333333
306,0.3333333333333333
307,1.0
308,1.0
309,0.9166666666666666
310,1.0
311,1.0
312,0.3333333333333333
313,0.9166666666666666
314,1.0
315,1.0
316,1.0
317,0.3333333333333333
318,1.0
319,0.3333333333333333
320,1.0
321,0.3333333333333333
322,1.0
323,0.3333333333333333
324,0.3333333333333333
325,1.0
326,1.0
327,1.0
328,0.3333333333333333
329,1.0
330,0.3333333333333333
331,0.3333333333333333
332,0.3333333333333333
333,0.3333333333333333
334,1.0
335,1.0
336,0.3333333333333333
337,0.3333333333333333
338,0.3333333333333333
339,1.0
340,0.3333333333333333
341,0.3333333333333333
342,0.3333333333333333
343,0.3333333333333333
344,1.0
345,1.0
346,0.3333333333333333
347,1.0
348,0.3333333333333333
349,0.3333333333333333
350,1.0
351,0.3333333333333333
352,0.3333333333333333
353,1.0
354,1.0
355,1.0
356,1.0
357,1.0
358,0.3333333333333333
359,1.0
360,0.75
361,0.3333333333333333
362,1.0
363,0.3333333333333333
364,0.3333333333333333
365,1.0
366,1.0
367,1.0
368,0.3333333333333333
369,0.3333333333333333
370,0.3333333333333333
371,0.3333333333333333
372,1.0
373,0.9166666666666666
374,0.9166666666666666
375,1.0
376,1.0
377,1.0
378,1.0
379,0.3333333333333333
380,0.3333333333333333
381,0.3333333333333333
382,1.0
383,0.3333333333333333
384,0.9166666666666666
385,1.0
386,0.9166666666666666
387,0.3333333333333333
388,1.0
389,0.3333333333333333
390,1.0
391,1.0
392,1.0
393,0.3333333333333333
394,1.0
395,1.0
396,0.3333333333333333
397,0.75
398,0.3333333333333333
399,1.0
400,1.0
401,0.3333333333333333
402,1.0
403,1.0
404,0.3333333333333333
405,0.3333333333333333
406,1.0
407,1.0
408,1.0
409,1.0
410,1.0
411,1.0
412,0.3333333333333333
413,0.3333333333333333
414,0.3333333333333333
415,1.0
416,0.3333333333333333
417,1.0
418,0.3333333333333333
419,0.3333333333333333
420,0.3333333333333333
421,0.75
422,0.3333333333333333
423,1.0
424,0.3333333333333333
425,1.0
426,1.0
427,0.5
428,1.0
429,1.0
430,1.0
431,0.3333333333333333
432,0.3333333333333333
433,0.3333333333333333
434,0.3333333333333333
435,0.3333333333333333
436,0.3333333333333333
437,0.3333333333333333
438,1.0
439,1.0
440,1.0
441,1.0
442,0.3333333333333333
443,0.3333333333333333
444,1.0
445,0.3333333333333333
446,1.0
447,0.3333333333333333
448,1.0
449,0.3333333333333333
450,0.3333333333333333
451,1.0
452,1.0
453,1.0
454,0.3333333333333333
455,1.0
456,1.0
457,0.9166666666666666
458,0.3333333333333333
459,1.0
460,1.0
461,0.3333333333333333
462,1.0
463,1.0
464,0.9166666666666666
465,1.0
466,1.0
467,1.0
468,0.3333333333333333
469,0.3333333333333333
470,0.75
471,0.3333333333333333
472,1.0
473,0.3333333333333333
474,0.3333333333333333
475,1.0
476,0.3333333333333333
477,1.0
478,1.0
479,0.75
480,1.0
481,1.0
482,1.0
483,1.0
484,0.3333333333333333
485,1.0
486,1.0
487,1.0
488,1.0
489,1.0
490,1.0
491,1.0
492,0.3333333333333333
493,1.0
494,0.3333333333333333
495,0.75
496,0.3333333333333333
497,0.3333333333333333
498,0.3333333333333333
499,0.3333333333333333
500,0.3333333333333333
501,1.0
502,0.3333333333333333
503,0.3333333333333333
504,1.0
505,1.0
506,0.3333333333333333
507,0.9166666666666666
508,1.0
509,0.3333333333333333
510,0.3333333333333333
511,0.3333333333333333
512,1.0
513,0.3333333333333333
514,0.9166666666666666
515,1.0
516,0.3333333333333333
517,0.3333333333333333
518,0.9166666666666666
519,1.0
520,0.3333333333333333
521,0.3333333333333333
522,1.0
523,0.9166666666666666
524,1.0
525,1.0
526,0.5833333333333334
527,0.3333333333333333
528,1.0
529,1.0
530,0.4166666666666667
531,1.0
532,1.0
533,1.0
534,0.3333333333333333
535,0.3333333333333333
536,1.0
537,1.0
538,1.0
539,1.0
540,0.3333333333333333
541,0.3333333333333333
542,0.3333333333333333
543,1.0
544,1.0
545,1.0
546,0.3333333333333333
547,1.0
548,1.0
549,1.0
550,0.9166666666666666
551,1.0
552,1.0
553,0.3333333333333333
554,0.3333333333333333
555,1.0
556,1.0
557,0.3333333333333333
558,0.3333333333333333
559,1.0
560,1.0
561,0.3333333333333333
562,0.3333333333333333
563,1.0
564,1.0
565,1.0
566,0.3333333333333333
567,1.0
568,1.0
569,0.3333333333333333
570,0.3333333333333333
571,1.0
572,1.0
573,1.0
574,1.0
575,0.9166666666666666
576,0.3333333333333333
577,1.0
578,1.0
579,1.0
580,0.3333333333333333
581,1.0
582,1.0
583,1.0
584,1.0
585,1.0
586,0.3333333333333333
587,1.0
588,1.0
589,0.3333333333333333
590,1.0
591,0.3333333333333333
592,0.3333333333333333
593,1.0
594,1.0
595,0.75
596,0.3333333333333333
597,1.0
598,0.3333333333333333
599,0.3333333333333333
600,1.0
601,0.3333333333333333
602,0.3333333333333333
603,1.0
604,0.8333333333333334
605,0.3333333333333333
606,1.0
607,1.0
608,0.3333333333333333
609,1.0
610,1.0
611,1.0
612,0.75
613,0.3333333333333333
614,0.3333333333333333
615,0.3333333333333333
616,1.0
617,0.3333333333333333
618,0.3333333333333333
619,0.3333333333333333
620,1.0
621,0.3333333333333333
622,1.0
623,1.0
624,0.3333333333333333
625,1.0
626,1.0
627,0.3333333333333333
628,1.0
629,0.9166666666666666
630,0.9166666666666666
631,0.3333333333333333
632,1.0
633,0.75
634,1.0
635,1.0
636,0.3333333333333333
637,1.0
638,0.3333333333333333
639,1.0
640,1.0
641,1.0
642,1.0
643,0.3333333333333333
644,0.75
645,1.0
646,1.0
647,0.3333333333333333
648,0.3333333333333333
649,1.0
650,1.0
651,0.3333333333333333
652,0.3333333333333333
653,0.3333333333333333
654,0.3333333333333333
655,0.3333333333333333
656,0.3333333333333333
657,0.3333333333333333
658,0.9166666666666666
659,1.0
660,0.3333333333333333
661,1.0
662,1.0
663,0.3333333333333333
664,0.3333333333333333
665,0.3333333333333333
666,1.0
667,1.0
668,1.0
669,0.3333333333333333
670,0.9166666666666666
671,0.3333333333333333
672,1.0
673,0.3333333333333333
674,1.0
675,1.0
676,0.9166666666666666
677,0.3333333333333333
678,1.0
679,0.3333333333333333
680,0.3333333333333333
681,0.3333333333333333
682,0.3333333333333333
683,1.0
684,0.3333333333333333
685,0.3333333333333333
686,0.3333333333333333
687,0.3333333333333333
688,1.0
689,0.3333333333333333
690,0.3333333333333333
691,1.0
692,1.0
693,1.0
694,0.3333333333333333
695,1.0
696,0.3333333333333333
697,0.3333333333333333
698,0.3333333333333333
699,1.0
700,0.3333333333333333
701,0.9166666666666666
702,0.9166666666666666
703,0.3333333333333333
704,0.3333333333333333
705,1.0
706,1.0
707,0.9166666666666666
708,1.0
709,1.0
710,0.3333333333333333
711,1.0
712,1.0
713,0.3333333333333333
714,1.0
715,0.3333333333333333
716,0.3333333333333333
717,1.0
718,0.3333333333333333
719,1.0
720,0.3333333333333333
721,1.0
722,0.5
723,0.3333333333333333
724,1.0
725,1.0
726,1.0
727,1.0
728,1.0
729,0.9166666666666666
730,1.0
731,1.0
732,0.3333333333333333
733,0.3333333333333333
734,0.3333333333333333
735,0.3333333333333333
736,1.0
737,0.3333333333333333
738,1.0
739,0.3333333333333333
740,1.0
741,1.0
742,1.0
743,1.0
744,0.3333333333333333
745,1.0
746,0.9166666666666666
747,1.0
748,0.3333333333333333
749,1.0
750,0.3333333333333333
751,1.0
752,0.5833333333333334
753,0.3333333333333333
754,0.3333333333333333
755,1.0
756,0.3333333333333333
757,1.0
758,1.0
759,0.3333333333333333
760,0.3333333333333333
761,0.3333333333333333
762,1.0
763,0.8333333333333334
764,1.0
765,0.3333333333333333
766,0.3333333333333333
767,1.0
768,0.3333333333333333
769,0.9166666666666666
770,0.3333333333333333
771,0.9166666666666666
772,0.3333333333333333
773,1.0
774,0.3333333333333333
775,0.3333333333333333
776,1.0
777,0.3333333333333333
778,1.0
779,1.0
780,0.3333333333333333
781,1.0
782,0.3333333333333333
783,1.0
784,1.0
785,1.0
786,1.0
787,0.3333333333333333
788,0.3333333333333333
789,1.0
790,1.0
791,1.0
792,0.3333333333333333
793,0.3333333333333333
794,1.0
795,1.0
796,1.0
797,0.9166666666666666
798,1.0
799,1.0
800,1.0
801,0.3333333333333333
802,1.0
803,1.0
804,1.0
805,1.0
806,1.0
807,0.3333333333333333
808,1.0
809,1.0
810,1.0
811,0.3333333333333333
812,0.9166666666666666
813,1.0
814,1.0
815,1.0
816,1.0
817,1.0
818,0.3333333333333333
819,0.3333333333333333
820,0.3333333333333333
821,0.3333333333333333
822,1.0
823,0.3333333333333333
824,0.3333333333333333
825,1.0
826,0.3333333333333333
827,1.0
828,0.3333333333333333
829,1.0
830,1.0
831,0.3333333333333333
832,1.0
833,1.0
834,0.3333333333333333
835,0.3333333333333333
836,1.0
837,0.3333333333333333
838,1.0
839,1.0
840,0.3333333333333333
841,1.0
842,0.3333333333333333
843,1.0
844,1.0
845,0.3333333333333333
846,1.0
847,1.0
848,1.0
849,1.0
850,0.3333333333333333
851,0.3333333333333333
852,0.3333333333333333
853,0.3333333333333333
854,0.3333333333333333
855,1.0
856,1.0
857,1.0
858,1.0
859,0.3333333333333333
860,1.0
861,1.0
862,0.9166666666666666
863,0.9166666666666666
864,0.3333333333333333
865,0.3333333333333333
866,1.0
867,0.3333333333333333
868,0.3333333333333333
869,0.3333333333333333
870,1.0
871,1.0
872,1.0
873,1.0
874,1.0
875,1.0
876,1.0
877,0.3333333333333333
878,1.0
879,1.0
880,0.9166666666666666
881,0.9166666666666666
882,1.0
883,1.0
884,0.3333333333333333
885,0.3333333333333333
886,1.0
887,0.9166666666666666
888,1.0
889,1.0
890,1.0
891,1.0
892,1.0
893,0.3333333333333333
894,0.3333333333333333
895,0.3333333333333333
896,0.3333333333333333
897,0.3333333333333333
898,1.0
899,1.0
900,0.3333333333333333
901,1.0
902,0.75
903,0.9166666666666666
904,0.3333333333333333
905,0.3333333333333333
906,1.0
907,1.0
908,0.3333333333333333
909,0.3333333333333333
910,1.0
911,0.3333333333333333
912,1.0
913,1.0
914,0.3333333333333333
915,1.0
916,0.3333333333333333
917,1.0
918,1.0
919,1.0
920,0.3333333333333333
921,1.0
922,0.3333333333333333
923,0.3333333333333333
924,0.3333333333333333
925,1.0
926,0.3333333333333333
927,0.3333333333333333
928,1.0
929,1.0
930,1.0
931,1.0
932,0.3333333333333333
933,1.0
934,0.3333333333333333
935,1.0
936,0.75
937,1.0
938,1.0
939,1.0
940,0.3333333333333333
941,0.3333333333333333
942,0.3333333333333333
943,0.3333333333333333
944,1.0
945,0.3333333333333333
946,0.9166666666666666
947,1.0
948,1.0
949,1.0
950,1.0
951,0.3333333333333333
952,0.3333333333333333
953,0.3333333333333333
954,0.3333333333333333
955,0.3333333333333333
956,1.0
957,0.3333333333333333
958,1.0
959,1.0
960,0.9166666666666666
961,1.0
962,0.3333333333333333
963,0.5833333333333334
964,1.0
965,1.0
966,0.3333333333333333
967,0.3333333333333333
968,0.6666666666666666
969,0.3333333333333333
970,1.0
971,1.0
972,0.3333333333333333
973,1.0
974,1.0
975,0.75
976,0.3333333333333333
977,1.0
978,1.0
979,0.3333333333333333
980,0.3333333333333333
981,1.0
982,0.3333333333333333
983,0.3333333333333333
984,0.3333333333333333
985,1.0
986,1.0
987,0.9166666666666666
988,1.0
989,1.0
990,0.3333333333333333
991,1.0
992,0.3333333333333333
993,0.3333333333333333
994,0.9166666666666666
995,1.0
996,0.3333333333333333
997,0.3333333333333333
998,1.0
999,0.3333333333333333
1000,0.75
1001,1.0
1002,0.3333333333333333
1003,0.3333333333333333
1004,1.0
1005,0.75
1006,1.0
1007,0.3333333333333333
1008,1.0
1009,1.0
1010,0.9166666666666666
1011,0.3333333333333333
1012,0.3333333333333333
1013,1.0
1014,1.0
1015,0.75
1016,1.0
1017,1.0
1018,1.0
1019,1.0
1020,1.0
1021,0.9166666666666666
1022,0.9166666666666666
1023,0.3333333333333333
1024,1.0
1025,0.3333333333333333
1026,0.3333333333333333
1027,0.9166666666666666
1028,0.3333333333333333
1029,0.3333333333333333
1030,1.0
1031,1.0
1032,1.0
1033,1.0
1034,1.0
1035,1.0
1036,1.0
1037,0.3333333333333333
1038,1.0
1039,1.0
1040,1.0
1041,1.0
1042,0.3333333333333333
1043,0.3333333333333333
1044,1.0
1045,1.0
1046,0.3333333333333333
1047,0.3333333333333333
1048,1.0
1049,0.3333333333333333
1050,1.0
1051,0.3333333333333333
1052,0.3333333333333333
1053,0.3333333333333333
1054,1.0
1055,1.0
1056,1.0
1057,0.3333333333333333
1058,0.3333333333333333
1059,0.9166666666666666
1060,1.0
1061,0.75
1062,0.3333333333333333
1063,1.0
1064,1.0
1065,1.0
1066,0.3333333333333333
1067,0.3333333333333333
1068,1.0
1069,0.3333333333333333
1070,0.3333333333333333
1071,1.0
1072,1.0
1073,0.3333333333333333
1074,0.3333333333333333
1075,1.0
1076,0.3333333333333333
1077,1.0
1078,0.3333333333333333
1079,0.75
1080,0.3333333333333333
1081,1.0
1082,0.3333333333333333
1083,1.0
1084,1.0
1085,0.3333333333333333
1086,0.3333333333333333
1087,1.0
1088,1.0
1089,1.0
1090,1.0
1091,0.3333333333333333
1092,0.3333333333333333
1093,0.3333333333333333
1094,1.0
1095,1.0
1096,0.3333333333333333
1097,0.3333333333333333
1098,0.3333333333333333
1099,1.0
1100,0.75
1101,1.0
1102,0.3333333333333333
1103,0.3333333333333333
1104,0.3333333333333333
1105,1.0
1106,1.0
1107,1.0
1108,1.0
1109,0.3333333333333333
1110,1.0
1111,1.0
1112,0.3333333333333333
1113,1.0
1114,0.3333333333333333
1115,0.3333333333333333
1116,0.3333333333333333
1117,1.0
1118,1.0
1119,0.3333333333333333
1120,1.0
1121,1.0
1122,0.3333333333333333
1123,1.0
1124,1.0
1125,1.0
1126,0.3333333333333333
1127,1.0
1128,0.3333333333333333
1129,1.0
1130,0.9166666666666666
1131,0.3333333333333333
1132,1.0
1133,1.0
1134,1.0
1135,0.3333333333333333
1136,0.3333333333333333
1137,1.0
1138,0.3333333333333333
1139,1.0
1140,0.3333333333333333
1141,1.0
1142,1.0
1143,0.0
1144,0.3333333333333333
1145,0.3333333333333333
1146,0.3333333333333333
1147,1.0
1148,1.0
1149,0.3333333333333333
1150,0.9166666666666666
1151,1.0
1152,0.75
1153,1.0
1154,1.0
1155,0.9166666666666666
1156,0.3333333333333333
1157,1.0
1158,0.75
1159,0.3333333333333333
1160,0.3333333333333333
1161,0.3333333333333333
1162,1.0
1163,1.0
1164,0.75
1165,0.3333333333333333
1166,0.3333333333333333
1167,1.0
1168,1.0
1169,1.0
1170,0.3333333333333333
1171,0.3333333333333333
1172,0.3333333333333333
1173,1.0
1174,0.3333333333333333
1175,0.75
1176,0.3333333333333333
1177,0.3333333333333333
1178,1.0
1179,1.0
1180,1.0
1181,1.0
1182,0.3333333333333333
1183,0.3333333333333333
1184,0.3333333333333333
1185,1.0
1186,0.3333333333333333
1187,0.3333333333333333
1188,0.9166666666666666
1189,1.0
1190,1.0
1191,1.0
1192,0.3333333333333333
1193,0.3333333333333333
1194,0.3333333333333333
1195,1.0
1196,1.0
1197,0.3333333333333333
1198,1.0
1199,0.9166666666666666
1200,0.3333333333333333
1201,0.3333333333333333
1202,1.0
1203,1.0
1204,1.0
1205,1.0
1206,0.3333333333333333
1207,1.0
1208,1.0
1209,1.0
1210,1.0
1211,0.3333333333333333
1212,0.3333333333333333
1213,1.0
1214,0.3333333333333333
1215,1.0
1216,0.3333333333333333
1217,0.3333333333333333
1218,1.0
1219,0.3333333333333333
1220,1.0
1221,1.0
1222,0.3333333333333333
1223,1.0
1224,1.0
1225,1.0
1226,0.3333333333333333
1227,1.0
1228,1.0
1229,1.0
1230,0.9166666666666666
1231,0.3333333333333333
1232,1.0
1233,1.0
1234,1.0
1235,0.3333333333333333
1236,1.0
1237,1.0
1238,1.0
1239,0.75
1240,1.0
1241,0.3333333333333333
1242,1.0
1243,1.0
1244,1.0
1245,1.0
1246,1.0
1247,0.3333333333333333
1248,0.3333333333333333
1249,0.9166666666666666
1250,1.0
1251,0.3333333333333333
1252,0.3333333333333333
1253,1.0
1254,1.0
1255,1.0
1256,1.0
1257,0.3333333333333333
1258,0.9166666666666666
1259,0.3333333333333333
1260,0.9166666666666666
1261,0.3333333333333333
1262,1.0
1263,0.3333333333333333
1264,1.0
1265,0.3333333333333333
1266,0.75
1267,1.0
1268,0.9166666666666666
1269,0.3333333333333333
1270,1.0
1271,1.0
1272,0.9166666666666666
1273,0.9166666666666666
1274,0.3333333333333333
1275,1.0
1276,1.0
1277,1.0
1278,1.0
1279,1.0
1280,0.3333333333333333
1281,1.0
1282,1.0
1283,1.0
1284,0.3333333333333333
1285,0.3333333333333333
1286,1.0
1287,1.0
1288,0.3333333333333333
1289,0.3333333333333333
1290,0.3333333333333333
1291,1.0
1292,0.3333333333333333
1293,1.0
1294,1.0
1295,0.3333333333333333
1296,1.0
1297,1.0
1298,1.0
1299,0.3333333333333333
1300,1.0
1301,0.3333333333333333
1302,0.3333333333333333
1303,1.0
1304,1.0
1305,0.3333333333333333
1306,1.0
1307,0.3333333333333333
1308,0.6666666666666666
1309,0.3333333333333333
1310,1.0
1311,0.75
1312,0.3333333333333333
1313,0.3333333333333333
1314,0.9166666666666666
1315,0.3333333333333333
1316,0.9166666666666666
1317,1.0
1318,0.3333333333333333
1319,1.0
1320,0.9166666666666666
1321,0.3333333333333333
1322,1.0
1323,0.3333333333333333
1324,0.3333333333333333
1325,0.3333333333333333
1326,0.75
1327,0.75
1328,0.3333333333333333
1329,1.0
1330,1.0
1331,0.3333333333333333
1332,0.3333333333333333
1333,0.3333333333333333
1334,1.0
1335,1.0
1336,0.3333333333333333
1337,1.0
1338,0.9166666666666666
1339,0.3333333333333333
1340,1.0
1341,1.0
1342,0.75
1343,1.0
1344,1.0
1345,1.0
1346,1.0
1347,0.3333333333333333
1348,1.0
1349,1.0
1350,0.75
1351,1.0
1352,0.3333333333333333
1353,1.0
1354,0.3333333333333333
1355,0.3333333333333333
1356,0.8333333333333334
1357,1.0
1358,0.5833333333333334
1359,1.0
1360,1.0
1361,0.75
1362,0.3333333333333333
1363,1.0
1364,1.0
1365,0.75
1366,1.0
1367,1.0
1368,1.0
1369,0.3333333333333333
1370,0.3333333333333333
1371,0.3333333333333333
1372,1.0
1373,0.3333333333333333
1374,0.3333333333333333
1375,0.3333333333333333
1376,0.3333333333333333
1377,1.0
1378,0.3333333333333333
1379,0.6666666666666666
1380,1.0
1381,0.3333333333333333
1382,0.3333333333333333
1383,1.0
1384,0.75
1385,0.3333333333333333
1386,0.3333333333333333
1387,0.3333333333333333
1388,1.0
1389,0.3333333333333333
1390,1.0
1391,1.0
1392,1.0
1393,0.9166666666666666
1394,0.3333333333333333
1395,1.0
1396,1.0
1397,1.0
1398,1.0
1399,0.3333333333333333
1400,0.3333333333333333
1401,1.0
1402,0.3333333333333333
1403,1.0
1404,1.0
1405,0.3333333333333333
1406,1.0
1407,1.0
1408,0.3333333333333333
1409,1.0
1410,0.3333333333333333
1411,1.0
1412,0.3333333333333333
1413,1.0
1414,1.0
1415,1.0
1416,0.3333333333333333
1417,0.3333333333333333
1418,1.0
1419,0.3333333333333333
1420,1.0
1421,1.0
1422,0.75
1423,0.3333333333333333
1424,0.3333333333333333
1425,0.3333333333333333
1426,0.3333333333333333
1427,0.75
1428,1.0
1429,1.0
1430,0.3333333333333333
1431,0.3333333333333333
1432,1.0
1433,1.0
1434,1.0
1435,1.0
1436,0.3333333333333333
1437,0.3333333333333333
1438,1.0
1439,0.3333333333333333
1440,1.0
1441,1.0
1442,0.3333333333333333
1443,0.3333333333333333
1444,1.0
1445,1.0
1446,1.0
1447,0.3333333333333333
1448,1.0
1449,0.3333333333333333
1450,0.3333333333333333
1451,0.3333333333333333
1452,0.8333333333333334
1453,0.3333333333333333
1454,1.0
1455,1.0
1456,1.0
1457,1.0
1458,0.3333333333333333
1459,1.0
1460,0.3333333333333333
1461,0.3333333333333333
1462,0.3333333333333333
1463,1.0
1464,0.3333333333333333
1465,1.0
1466,1.0
1467,0.3333333333333333
1468,1.0
1469,0.3333333333333333
1470,0.5
1471,0.3333333333333333
1472,0.3333333333333333
1473,0.3333333333333333
1474,1.0
1475,1.0
1476,1.0
1477,0.9166666666666666
1478,0.3333333333333333
1479,1.0
1480,0.3333333333333333
1481,1.0
1482,1.0
1483,1.0
1484,0.3333333333333333
1485,1.0
1486,1.0
1487,1.0
1488,1.0
1489,1.0
1490,1.0
1491,0.3333333333333333
1492,1.0
1493,1.0
1494,0.6666666666666666
1495,1.0
1496,0.3333333333333333
1497,1.0
1498,1.0
1499,0.3333333333333333
1500,0.3333333333333333
1501,0.3333333333333333
1502,1.0
1503,1.0
1504,0.3333333333333333
1505,1.0
1506,0.3333333333333333
1507,1.0
1508,1.0
1509,0.3333333333333333
1510,1.0
1511,0.3333333333333333
1512,1.0
1513,1.0
1514,1.0
1515,1.0
1516,0.3333333333333333
1517,0.3333333333333333
1518,0.3333333333333333
1519,1.0
1520,0.3333333333333333
1521,0.3333333333333333
1522,0.3333333333333333
1523,1.0
1524,1.0
1525,1.0
1526,1.0
1527,1.0
1528,0.75
1529,1.0
1530,0.9166666666666666
1531,1.0
1532,1.0
1533,1.0
1534,1.0
1535,1.0
1536,0.3333333333333333
1537,0.3333333333333333
1538,1.0
1539,0.3333333333333333
1540,1.0
1541,1.0
1542,1.0
1543,0.3333333333333333
1544,0.3333333333333333
1545,0.3333333333333333
1546,0.75
1547,0.3333333333333333
1548,0.3333333333333333
1549,0.5
1550,1.0
1551,0.3333333333333333
1552,1.0
1553,0.3333333333333333
1554,1.0
1555,1.0
1556,1.0
1557,1.0
1558,1.0
1559,1.0
1560,0.3333333333333333
1561,0.3333333333333333
1562,0.75
1563,1.0
1564,0.3333333333333333
1565,0.9166666666666666
1566,1.0
1567,1.0
1568,0.3333333333333333
1569,0.3333333333333333
1570,0.8333333333333334
1571,1.0
1572,1.0
1573,1.0
1574,0.3333333333333333
1575,1.0
1576,1.0
1577,1.0
1578,0.3333333333333333
1579,0.9166666666666666
1580,0.3333333333333333
1581,0.3333333333333333
1582,0.3333333333333333
1583,0.9166666666666666
1584,0.3333333333333333
1585,0.3333333333333333
1586,1.0
1587,1.0
1588,1.0
1589,0.9166666666666666
1590,0.9166666666666666
1591,1.0
1592,1.0
1593,0.3333333333333333
1594,0.3333333333333333
1595,1.0
1596,0.3333333333333333
1597,0.75
1598,1.0
1599,1.0
