Id,Prediction
276,0.4996423823363925
277,0.4983306971767372
278,0.4990184420474085
279,0.49899595026210486
280,0.4990184420474085
281,0.4988425647102351
282,0.49887707197377273
283,0.4990184420474085
284,0.4990184420474085
285,0.4991206729268606
286,0.5609497824078498
287,0.4994206820777837
288,0.4990184420474085
289,0.4989459351054801
290,0.4990184420474085
291,0.4990184420474085
292,0.4990184420474085
293,0.498816134297711
294,0.4990184420474085
295,0.4990184420474085
296,0.49879602400517065
297,0.510916610445747
298,0.4990184420474085
299,0.4990184420474085
300,0.49858170496804155
301,0.4982700226419269
302,0.5025590175411156
303,0.4990184420474085
304,0.4988630915460619
305,0.4990184420474085
306,0.4990184420474085
307,0.49889233473590816
308,0.4991675780924146
309,0.4989965983505222
310,0.4988895456858568
311,0.5003231071231392
312,0.4990184420474085
313,0.49899797218109626
314,0.49868215979449193
315,0.4992230666862555
316,0.4986967947715385
317,0.4990184420474085
318,0.4999933637951886
319,0.4990184420474085
320,0.4990370919441309
321,0.4990184420474085
322,0.49841874269891956
323,0.4990184420474085
324,0.4990184420474085
325,0.4985773041956726
326,0.49923000859676236
327,0.5182141239661778
328,0.4990184420474085
329,0.49901148889043123
330,0.4990184420474085
331,0.4990184420474085
332,0.4990184420474085
333,0.4990184420474085
334,0.49926748997514536
335,0.4990075757947307
336,0.4990184420474085
337,0.4990184420474085
338,0.4990184420474085
339,0.49894018964688186
340,0.4990184420474085
341,0.4990184420474085
342,0.4990184420474085
343,0.4990184420474085
344,0.4989714583069553
345,0.49892596630616937
346,0.4990184420474085
347,0.4990174301290563
348,0.4990184420474085
349,0.4990184420474085
350,0.4986036790563542
351,0.4990184420474085
352,0.4990184420474085
353,0.49916562115004787
354,0.49891490089050494
355,0.49881597066724204
356,0.4987869589325267
357,0.49867471684664577
358,0.4990184420474085
359,0.49888468021322846
360,0.49665604052371276
361,0.4990184420474085
362,0.4990016496381467
363,0.4990184420474085
364,0.4990184420474085
365,0.49917810150961084
366,0.5217815447455851
367,0.49902465567616816
368,0.4990184420474085
369,0.4990184420474085
370,0.4990184420474085
371,0.4990184420474085
372,0.49828323924924506
373,0.49898654215994204
374,0.49898330828681536
375,0.49862840657571617
376,0.519048861456061
377,0.4986500459718346
378,0.4988732458838579
379,0.4990184420474085
380,0.4990184420474085
381,0.4990184420474085
382,0.49884295813986307
383,0.4990184420474085
384,0.4989671400577841
385,0.49888588178581816
386,0.4981583056899548
387,0.4990184420474085
388,0.4987012883075959
389,0.4990184420474085
390,0.49874429992227354
391,0.4992755211211553
392,0.4988721549403937
393,0.4990184420474085
394,0.4989451300192949
395,0.638333204593799
396,0.4990184420474085
397,0.4967784297052879
398,0.4990184420474085
399,0.4998879386844698
400,0.5021327012430704
401,0.4990184420474085
402,0.49875467903408643
403,0.5052324001645068
404,0.4990184420474085
405,0.4990184420474085
406,0.4992705503801869
407,0.4988125308743254
408,0.5000309089113535
409,0.49888937198446004
410,0.4990431037223823
411,0.49896675087682407
412,0.4990184420474085
413,0.4990184420474085
414,0.4990184420474085
415,0.4990257409803889
416,0.4990184420474085
417,0.4992189453301043
418,0.4990184420474085
419,0.4990184420474085
420,0.4990184420474085
421,0.4957427327097248
422,0.4990184420474085
423,0.5138652506586469
424,0.4990184420474085
425,0.4988749445080432
426,0.5066851011620818
427,0.49531557726733433
428,0.4986765546675903
429,0.498216220845587
430,0.4990096357565372
431,0.4990184420474085
432,0.4990184420474085
433,0.4990184420474085
434,0.4990184420474085
435,0.4990184420474085
436,0.4990184420474085
437,0.4990184420474085
438,0.4993158650280011
439,0.4986602868531704
440,0.499456399395856
441,0.5001164418673869
442,0.4990184420474085
443,0.4990184420474085
444,0.5162669064134167
445,0.4990184420474085
446,0.4989008757223087
447,0.4990184420474085
448,0.5239897095687227
449,0.4990184420474085
450,0.4990184420474085
451,0.5259914433523694
452,0.4985837022819355
453,0.6391838258141096
454,0.4990184420474085
455,0.500011976338047
456,0.4988371439612878
457,0.4981584565601636
458,0.4990184420474085
459,0.5012631574741399
460,0.49864796294138175
461,0.4990184420474085
462,0.4988929030609945
463,0.49889469073094145
464,0.49896441817995324
465,0.5325088821901429
466,0.4988124901425951
467,0.49866514801819584
468,0.4990184420474085
469,0.4990184420474085
470,0.4985657598167781
471,0.4990184420474085
472,0.4988351198968439
473,0.4990184420474085
474,0.4990184420474085
475,0.5108388032202882
476,0.4990184420474085
477,0.4998449743183461
478,0.4991122586205218
479,0.49748436181458644
480,0.49878519997032517
481,0.49871183013747483
482,0.4992280542713094
483,0.49889228525613777
484,0.4990184420474085
485,0.4987170443190642
486,0.4985635538401935
487,0.5011010004598523
488,0.5375953733374286
489,0.49857886599594614
490,0.49938720641593165
491,0.5002598113413863
492,0.4990184420474085
493,0.49837902037341597
494,0.4990184420474085
495,0.49724637491284324
496,0.4990184420474085
497,0.4990184420474085
498,0.4990184420474085
499,0.4990184420474085
500,0.4990184420474085
501,0.5142616942292433
502,0.4990184420474085
503,0.4990184420474085
504,0.5002319419663702
505,0.5018586209234551
506,0.4990184420474085
507,0.49896354814330185
508,0.49866298892383004
509,0.4990184420474085
510,0.4990184420474085
511,0.4990184420474085
512,0.4981353942109813
513,0.4990184420474085
514,0.49898536287801437
515,0.49927114449242743
516,0.4990184420474085
517,0.4990184420474085
518,0.5073077898397357
519,0.4997109152053202
520,0.4990184420474085
521,0.4990184420474085
522,0.49862992105682735
523,0.49899862173715837
524,0.4986234475937581
525,0.4994106706565065
526,0.5160867109607528
527,0.4990184420474085
528,0.4986857617270652
529,0.5431429157687386
530,0.49901790476392066
531,0.49878111042508116
532,0.49867501977346634
533,0.4986011062762691
534,0.4990184420474085
535,0.4990184420474085
536,0.49866134236642107
537,0.4989669683407372
538,0.5120634390173692
539,0.4991945112021077
540,0.4990184420474085
541,0.4990184420474085
542,0.4990184420474085
543,0.5872106763878566
544,0.5047243778429579
545,0.4988382055342849
546,0.4990184420474085
547,0.4989317887938277
548,0.4987979744004501
549,0.49891727165324623
550,0.49896900623023016
551,0.49875733897925995
552,0.5152034040225171
553,0.4990184420474085
554,0.4990184420474085
555,0.5224678373216413
556,0.49874607564188006
557,0.4990184420474085
558,0.4990184420474085
559,0.5249496424360119
560,0.5045008650254701
561,0.4990184420474085
562,0.4990184420474085
563,0.49894438893387144
564,0.49896191888465047
565,0.49935263385754564
566,0.4990184420474085
567,0.5363056375325348
568,0.49902793219424807
569,0.4990184420474085
570,0.4990184420474085
571,0.5132706932560024
572,0.4987409496294368
573,0.49894774265413855
574,0.4989059937972968
575,0.4989662289894381
576,0.4990184420474085
577,0.5008626411236632
578,0.4991937803556275
579,0.4987339236552795
580,0.4990184420474085
581,0.5004748351342094
582,0.49901524682869436
583,0.49848287641262673
584,0.5305178932750735
585,0.4989251186249256
586,0.4990184420474085
587,0.499436908944128
588,0.5011149838420319
589,0.4990184420474085
590,0.6444818889146859
591,0.4990184420474085
592,0.4990184420474085
593,0.49876025753974257
594,0.4990974506444731
595,0.4983407851717967
596,0.4990184420474085
597,0.49875349514456524
598,0.4990184420474085
599,0.4990184420474085
600,0.49887556217002976
601,0.4990184420474085
602,0.4990184420474085
603,0.498672641362284
604,0.5011573380084157
605,0.4990184420474085
606,0.49894927978267145
607,0.4988069175122609
608,0.4990184420474085
609,0.5009369195105438
610,0.49926615987225725
611,0.4985407647488375
612,0.49858237553143514
613,0.4990184420474085
614,0.4990184420474085
615,0.4990184420474085
616,0.498738925838253
617,0.4990184420474085
618,0.4990184420474085
619,0.4990184420474085
620,0.4995840459163731
621,0.4990184420474085
622,0.49879430290195087
623,0.4985881729196173
624,0.4990184420474085
625,0.49856857305150276
626,0.4995745510549129
627,0.4990184420474085
628,0.49885526119636275
629,0.4989486232642005
630,0.49899356631842756
631,0.4990184420474085
632,0.4987969648295953
633,0.49606657867385906
634,0.4990046681600942
635,0.4984197434326289
636,0.4990184420474085
637,0.5012362185103912
638,0.4990184420474085
639,0.5023326439204362
640,0.49896100268467797
641,0.4988849978862545
642,0.49884705556049613
643,0.4990184420474085
644,0.49841420817928717
645,0.49884076381700754
646,0.5211961304794719
647,0.4990184420474085
648,0.4990184420474085
649,0.49915848906872806
650,0.4988240713052812
651,0.4990184420474085
652,0.4990184420474085
653,0.4990184420474085
654,0.4990184420474085
655,0.4990184420474085
656,0.4990184420474085
657,0.4990184420474085
658,0.49900116098716685
659,0.49883120544508036
660,0.4990184420474085
661,0.5037087251501303
662,0.4984626366575201
663,0.4990184420474085
664,0.4990184420474085
665,0.4990184420474085
666,0.5113684817060807
667,0.498586619183625
668,0.49896991604549756
669,0.4990184420474085
670,0.49897412589097334
671,0.4990184420474085
672,0.49900553911599277
673,0.4990184420474085
674,0.566908963241981
675,0.4987685412518291
676,0.4977376825549797
677,0.4990184420474085
678,0.4988684210646707
679,0.4990184420474085
680,0.4990184420474085
681,0.4990184420474085
682,0.4990184420474085
683,0.4984656667841319
684,0.4990184420474085
685,0.4990184420474085
686,0.4990184420474085
687,0.4990184420474085
688,0.4987074422028522
689,0.4990184420474085
690,0.4990184420474085
691,0.49995253838049786
692,0.4987995333505088
693,0.4997326457053977
694,0.4990184420474085
695,0.49879611293980636
696,0.4990184420474085
697,0.4990184420474085
698,0.4990184420474085
699,0.4985699973096892
700,0.4990184420474085
701,0.49865346975068464
702,0.49897730872320173
703,0.4990184420474085
704,0.4990184420474085
705,0.5107575567531811
706,0.49897628910143704
707,0.4979379757311405
708,0.5059412151436911
709,0.4985134249068392
710,0.4990184420474085
711,0.4997175097558271
712,0.4990030755713476
713,0.4990184420474085
714,0.4990366804008393
715,0.4990184420474085
716,0.4990184420474085
717,0.4990489588155471
718,0.4990184420474085
719,0.49847372689537045
720,0.4990184420474085
721,0.49906053962942715
722,0.506581588286408
723,0.4990184420474085
724,0.49894085751622097
725,0.4991285988256838
726,0.5066047487171662
727,0.4987097969214283
728,0.49870577642784636
729,0.49901245624289586
730,0.4991484737864918
731,0.5087788011641959
732,0.4990184420474085
733,0.4990184420474085
734,0.4990184420474085
735,0.4990184420474085
736,0.5347558634530852
737,0.4990184420474085
738,0.4988817994369056
739,0.4990184420474085
740,0.4986009029022074
741,0.49901912570805645
742,0.5522852448591568
743,0.5040256090545983
744,0.4990184420474085
745,0.5037117721781799
746,0.49895764498503
747,0.5000407768990754
748,0.4990184420474085
749,0.49822460229752796
750,0.4990184420474085
751,0.49822458284475984
752,0.5006762826958988
753,0.4990184420474085
754,0.4990184420474085
755,0.5023219717562138
756,0.4990184420474085
757,0.5044322405558745
758,0.4986976989972688
759,0.4990184420474085
760,0.4990184420474085
761,0.4990184420474085
762,0.4990485409560873
763,0.5048399103689358
764,0.4989790935688234
765,0.4990184420474085
766,0.4990184420474085
767,0.49886289827301517
768,0.4990184420474085
769,0.49866567058627426
770,0.4990184420474085
771,0.49897570386860784
772,0.4990184420474085
773,0.49812258635381196
774,0.4990184420474085
775,0.4990184420474085
776,0.4987847881639221
777,0.4990184420474085
778,0.4989210435722636
779,0.4989650275970063
780,0.4990184420474085
781,0.4990123644494813
782,0.4990184420474085
783,0.49887182158845633
784,0.4989273066919825
785,0.4983442526954149
786,0.49883209027463793
787,0.4990184420474085
788,0.4990184420474085
789,0.49865337216437644
790,0.49914183203369206
791,0.49901766552808946
792,0.4990184420474085
793,0.4990184420474085
794,0.49880932121229343
795,0.5002859006255193
796,0.4986790609484129
797,0.4989923908423983
798,0.49893836766066785
799,0.4987581342297399
800,0.49895737894550823
801,0.4990184420474085
802,0.4990273595393529
803,0.4994772070824444
804,0.49909110218909297
805,0.49915596578433047
806,0.5339665616502243
807,0.4990184420474085
808,0.4986974255191252
809,0.4993268336513362
810,0.4988923730422265
811,0.4990184420474085
812,0.4990190136613897
813,0.49885280109794383
814,0.49901165347449106
815,0.49895493313359396
816,0.550510897768654
817,0.49827474067620847
818,0.4990184420474085
819,0.4990184420474085
820,0.4990184420474085
821,0.4990184420474085
822,0.5010486943609777
823,0.4990184420474085
824,0.4990184420474085
825,0.5230261172559966
826,0.4990184420474085
827,0.49877110831556704
828,0.4990184420474085
829,0.4987721760799145
830,0.5119272632474067
831,0.4990184420474085
832,0.4987339683617789
833,0.4988004130730895
834,0.4990184420474085
835,0.4990184420474085
836,0.5043135175732486
837,0.4990184420474085
838,0.49893273398224797
839,0.4988684983334052
840,0.4990184420474085
841,0.49969593882133867
842,0.4990184420474085
843,0.5199787382793067
844,0.4989629570882357
845,0.4990184420474085
846,0.49841480789509673
847,0.5065441178263956
848,0.4987669471567879
849,0.4994474520536654
850,0.4990184420474085
851,0.4990184420474085
852,0.4990184420474085
853,0.4990184420474085
854,0.4990184420474085
855,0.5070339545422003
856,0.49886299784793164
857,0.49878903053974494
858,0.4994990144116743
859,0.4990184420474085
860,0.49982705852056786
861,0.553478168510708
862,0.5126078616538283
863,0.49900042553622365
864,0.4990184420474085
865,0.4990184420474085
866,0.4984408844242676
867,0.4990184420474085
868,0.4990184420474085
869,0.4990184420474085
870,0.4987169367017578
871,0.49914779314685953
872,0.49852192111912486
873,0.49937746514428233
874,0.5034054212366201
875,0.49892355732045296
876,0.4988257916849948
877,0.4990184420474085
878,0.49891679303694486
879,0.4988049754603103
880,0.5009355787326926
881,0.4989796137368321
882,0.5016887184829125
883,0.49884560188018845
884,0.4990184420474085
885,0.4990184420474085
886,0.4988670568116296
887,0.4990007158362779
888,0.49875602138586733
889,0.49933525372096843
890,0.4982226503718594
891,0.4999308854234744
892,0.4981821310446979
893,0.4990184420474085
894,0.4990184420474085
895,0.4990184420474085
896,0.4990184420474085
897,0.4990184420474085
898,0.4989339105966899
899,0.4985307623603899
900,0.4990184420474085
901,0.4990407873213254
902,0.4979129136515399
903,0.49831169572709577
904,0.4990184420474085
905,0.4990184420474085
906,0.4990397770792559
907,0.5006452185570757
908,0.4990184420474085
909,0.4990184420474085
910,0.5038636012918932
911,0.4990184420474085
912,0.4988430701726614
913,0.49914654412750425
914,0.4990184420474085
915,0.4995539340598015
916,0.4990184420474085
917,0.499797032253912
918,0.49889775598867525
919,0.4983989296571901
920,0.4990184420474085
921,0.6282689246599213
922,0.4990184420474085
923,0.4990184420474085
924,0.4990184420474085
925,0.6429498905575762
926,0.4990184420474085
927,0.4990184420474085
928,0.5000763734642758
929,0.5483200044829677
930,0.49889955562806587
931,0.5001088659068574
932,0.4990184420474085
933,0.50204649645586
934,0.4990184420474085
935,0.49870473018898986
936,0.499168801774637
937,0.498113547706018
938,0.5027696296693678
939,0.5488602722150624
940,0.4990184420474085
941,0.4990184420474085
942,0.4990184420474085
943,0.4990184420474085
944,0.49890058744469196
945,0.4990184420474085
946,0.4979022596317261
947,0.4994417960928301
948,0.5067557065913975
949,0.5037023731637394
950,0.4988838089939832
951,0.4990184420474085
952,0.4990184420474085
953,0.4990184420474085
954,0.4990184420474085
955,0.4990184420474085
956,0.4996615352392503
957,0.4990184420474085
958,0.4988854723454405
959,0.4989348321623701
960,0.49757730786155874
961,0.4994606451380462
962,0.4990184420474085
963,0.49782439163926195
964,0.49884289241996416
965,0.5041168914240169
966,0.4990184420474085
967,0.4990184420474085
968,0.4954492731252199
969,0.4990184420474085
970,0.6166391153668805
971,0.5016505177351986
972,0.4990184420474085
973,0.49905561894771805
974,0.4990147367818045
975,0.49776276187949414
976,0.4990184420474085
977,0.5144564913283209
978,0.5415275306281833
979,0.4990184420474085
980,0.4990184420474085
981,0.4993007091302407
982,0.4990184420474085
983,0.4990184420474085
984,0.4990184420474085
985,0.4992578970894968
986,0.4989699698956129
987,0.49894379355144575
988,0.4990217398847149
989,0.4987507669123762
990,0.4990184420474085
991,0.49885012615562235
992,0.4990184420474085
993,0.4990184420474085
994,0.49897963026890446
995,0.4989373317741631
996,0.4990184420474085
997,0.4990184420474085
998,0.4990145760688955
999,0.4990184420474085
1000,0.49734777966963395
1001,0.49881653514466306
1002,0.4990184420474085
1003,0.4990184420474085
1004,0.4987316899182646
1005,0.49777627404268965
1006,0.5452029937190229
1007,0.4990184420474085
1008,0.49892532774676135
1009,0.6068784202781362
1010,0.4989848217753673
1011,0.4990184420474085
1012,0.4990184420474085
1013,0.4994049919793197
1014,0.5102390119982083
1015,0.5135162859808416
1016,0.49919721361531993
1017,0.4988090986309244
1018,0.49920094381699637
1019,0.5047114336415836
1020,0.49946209430905936
1021,0.49798469907849346
1022,0.4980146141911705
1023,0.4990184420474085
1024,0.5016845576801765
1025,0.4990184420474085
1026,0.4990184420474085
1027,0.4990005803469271
1028,0.4990184420474085
1029,0.4990184420474085
1030,0.49940193787940323
1031,0.49860793297227163
1032,0.49889674930767025
1033,0.49900848387898256
1034,0.49957298962451413
1035,0.49887189396992804
1036,0.49877674858946647
1037,0.4990184420474085
1038,0.49904248541057494
1039,0.49939034075400984
1040,0.4984791793681651
1041,0.49827399005697914
1042,0.4990184420474085
1043,0.4990184420474085
1044,0.4991919486387201
1045,0.4989009199495772
1046,0.4990184420474085
1047,0.4990184420474085
1048,0.4988780915026204
1049,0.4990184420474085
1050,0.4989465909162254
1051,0.4990184420474085
1052,0.4990184420474085
1053,0.4990184420474085
1054,0.5171438890712508
1055,0.4990064181470109
1056,0.49883071618096614
1057,0.4990184420474085
1058,0.4990184420474085
1059,0.49895773390123827
1060,0.4987491154172183
1061,0.4972525683086408
1062,0.4990184420474085
1063,0.501744397972896
1064,0.5091022276743241
1065,0.498903886182818
1066,0.4990184420474085
1067,0.4990184420474085
1068,0.4990431450426862
1069,0.4990184420474085
1070,0.4990184420474085
1071,0.498532090042819
1072,0.4989699261719784
1073,0.4990184420474085
1074,0.4990184420474085
1075,0.49992232738553644
1076,0.4990184420474085
1077,0.4987609851344689
1078,0.4990184420474085
1079,0.498589469159436
1080,0.4990184420474085
1081,0.49902106713474975
1082,0.4990184420474085
1083,0.4989438025246257
1084,0.498801887025098
1085,0.4990184420474085
1086,0.4990184420474085
1087,0.5049464282714197
1088,0.49871987515029753
1089,0.49880630532164816
1090,0.49890356547099995
1091,0.4990184420474085
1092,0.4990184420474085
1093,0.4990184420474085
1094,0.49941762698853476
1095,0.49889601072559214
1096,0.4990184420474085
1097,0.4990184420474085
1098,0.4990184420474085
1099,0.49902966984538794
1100,0.49782933547187586
1101,0.502652279009727
1102,0.4990184420474085
1103,0.4990184420474085
1104,0.4990184420474085
1105,0.4986934144063002
1106,0.4991337854678016
1107,0.5033978215466858
1108,0.4992027388749956
1109,0.4990184420474085
1110,0.49889771653916487
1111,0.5097244469228539
1112,0.4990184420474085
1113,0.5109264947246615
1114,0.4990184420474085
1115,0.4990184420474085
1116,0.4990184420474085
1117,0.49875102436972524
1118,0.4988179531581149
1119,0.4990184420474085
1120,0.49928811115583727
1121,0.49874172384093723
1122,0.4990184420474085
1123,0.4990448995270356
1124,0.4983459235776216
1125,0.4987453343392561
1126,0.4990184420474085
1127,0.49881723154420693
1128,0.4990184420474085
1129,0.49881297475848574
1130,0.49800536458983913
1131,0.4990184420474085
1132,0.5007020071599897
1133,0.4986112680067115
1134,0.4987688699286782
1135,0.4990184420474085
1136,0.4990184420474085
1137,0.49919506023568366
1138,0.4990184420474085
1139,0.5744547199481075
1140,0.4990184420474085
1141,0.4992835226212451
1142,0.49888338663830384
1143,0.48409627583373316
1144,0.4990184420474085
1145,0.4990184420474085
1146,0.4990184420474085
1147,0.4989150638227803
1148,0.49893104401594207
1149,0.4990184420474085
1150,0.4983482323249963
1151,0.4992830542890383
1152,0.49623827363087203
1153,0.49878093240504023
1154,0.524834194751686
1155,0.4989612953391581
1156,0.4990184420474085
1157,0.4989412257150173
1158,0.49798535745764055
1159,0.4990184420474085
1160,0.4990184420474085
1161,0.4990184420474085
1162,0.4984808695852453
1163,0.5000429070416249
1164,0.5185856373130443
1165,0.4990184420474085
1166,0.4990184420474085
1167,0.49903112894857554
1168,0.49913936518863916
1169,0.4993285685750779
1170,0.4990184420474085
1171,0.4990184420474085
1172,0.4990184420474085
1173,0.49899761233570217
1174,0.4990184420474085
1175,0.5157689190813614
1176,0.4990184420474085
1177,0.4990184420474085
1178,0.5047742224375797
1179,0.49921976276345487
1180,0.4987350408661887
1181,0.4987560636891753
1182,0.4990184420474085
1183,0.4990184420474085
1184,0.4990184420474085
1185,0.5089344240621976
1186,0.4990184420474085
1187,0.4990184420474085
1188,0.4980219888932186
1189,0.498885694447833
1190,0.49901434800528927
1191,0.5291913698553397
1192,0.4990184420474085
1193,0.4990184420474085
1194,0.4990184420474085
1195,0.4983938712539702
1196,0.49886313426790363
1197,0.4990184420474085
1198,0.5007474625290192
1199,0.49897442347389453
1200,0.4990184420474085
1201,0.4990184420474085
1202,0.4986643649485803
1203,0.4993273889482558
1204,0.49892005769215075
1205,0.5020583166831166
1206,0.4990184420474085
1207,0.4984944379416995
1208,0.49888294960366275
1209,0.49853880428251074
1210,0.49904010665132953
1211,0.4990184420474085
1212,0.4990184420474085
1213,0.5270681524713428
1214,0.4990184420474085
1215,0.49938450250463823
1216,0.4990184420474085
1217,0.4990184420474085
1218,0.49898982008926684
1219,0.4990184420474085
1220,0.49864697317352924
1221,0.5026172387626475
1222,0.4990184420474085
1223,0.500222363148723
1224,0.5035388486970841
1225,0.499681765261064
1226,0.4990184420474085
1227,0.4988348101983603
1228,0.49886546931637127
1229,0.49874686335744256
1230,0.4974789249253986
1231,0.4990184420474085
1232,0.5018434626182696
1233,0.4989812528930218
1234,0.4989393099454621
1235,0.4990184420474085
1236,0.5354098554040347
1237,0.4988777976644107
1238,0.498805837165785
1239,0.4992345967667501
1240,0.5020800919117189
1241,0.4990184420474085
1242,0.4990766734372818
1243,0.49857020071451896
1244,0.4989875476153529
1245,0.49984034279920486
1246,0.5100314711141251
1247,0.4990184420474085
1248,0.4990184420474085
1249,0.49897372187294176
1250,0.5383421516073763
1251,0.4990184420474085
1252,0.4990184420474085
